player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Mekongo Mbala,F,38,6,12,3,6,2,4,0,1,1,0,2,1,5,1,17,TRUE,2010-01-10,UMass,A
J. Williams,F,32,2,7,0,0,3,4,4,8,12,0,1,1,2,3,7,TRUE,2010-01-10,UMass,A
A. Murray,C,27,8,16,0,0,2,2,5,4,9,1,0,4,0,4,18,TRUE,2010-01-10,UMass,A
K. Barrett,G,24,2,6,0,2,2,4,1,1,2,0,1,0,1,1,6,TRUE,2010-01-10,UMass,A
R. Green,G,38,3,9,1,4,10,12,0,6,6,12,1,0,5,1,17,TRUE,2010-01-10,UMass,A
T. Williams,F,4,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2010-01-10,UMass,A
S. Weingarten,F,22,4,6,1,2,1,2,4,4,8,2,0,0,1,4,10,FALSE,2010-01-10,UMass,A
D. White,C,6,1,2,0,0,0,0,1,1,2,0,0,0,0,1,2,FALSE,2010-01-10,UMass,A
P. Grant,G,9,0,0,0,0,2,4,0,1,1,0,0,0,3,2,2,FALSE,2010-01-10,UMass,A
TEAM,NA,NA,26,58,5,14,23,34,17,30,47,15,5,6,17,18,80,FALSE,2010-01-10,UMass,A
