player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Ekweozor,F,8,3,4,0,0,2,3,3,0,3,0,0,0,1,4,8,TRUE,2008-02-18,Mississippi Valley State,H
J. Ingram,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-02-18,Mississippi Valley State,H
D. Scott,F,21,0,3,0,0,0,0,2,3,5,1,0,0,0,0,0,TRUE,2008-02-18,Mississippi Valley State,H
B. Honore,F,24,3,6,0,0,3,4,0,5,5,0,0,1,1,1,9,TRUE,2008-02-18,Mississippi Valley State,H
J. JackJ,C,27,4,9,2,3,4,4,1,5,6,0,1,0,1,4,14,TRUE,2008-02-18,Mississippi Valley State,H
A. DavisA,C,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-18,Mississippi Valley State,H
C. Davis,G,32,3,10,0,3,0,0,0,1,1,2,2,0,6,2,6,FALSE,2008-02-18,Mississippi Valley State,H
G. Guillory,G,18,0,6,0,4,1,2,0,4,4,1,1,0,2,0,1,FALSE,2008-02-18,Mississippi Valley State,H
S. Wiley,G,24,1,6,1,3,2,2,0,2,2,2,1,0,6,2,5,FALSE,2008-02-18,Mississippi Valley State,H
J. Holliday,G,15,2,3,2,3,0,0,0,2,2,2,0,0,0,2,6,FALSE,2008-02-18,Mississippi Valley State,H
B. White,G,14,1,3,0,1,0,2,2,0,2,0,0,0,1,0,2,FALSE,2008-02-18,Mississippi Valley State,H
TEAM,NA,NA,17,50,5,17,12,17,14,24,38,8,5,1,18,15,51,FALSE,2008-02-18,Mississippi Valley State,H
