player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Honore,F,30,2,6,0,1,1,2,1,2,3,1,0,0,3,1,5,TRUE,2008-01-28,Alabama State,H
J. WilliamsJ,F,23,3,9,2,5,0,0,0,2,2,0,1,0,0,1,8,TRUE,2008-01-28,Alabama State,H
A. DavisA,C,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2008-01-28,Alabama State,H
G. Guillory,G,27,2,8,1,2,2,4,1,2,3,1,3,0,1,1,7,TRUE,2008-01-28,Alabama State,H
S. Wiley,G,24,4,9,2,5,1,2,0,1,1,2,1,0,0,3,11,TRUE,2008-01-28,Alabama State,H
J. Ingram,F,10,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,FALSE,2008-01-28,Alabama State,H
D. Scott,F,10,0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,FALSE,2008-01-28,Alabama State,H
B. Byars,F,6,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2008-01-28,Alabama State,H
C. Ekweozor,F,7,1,2,0,0,0,0,1,2,3,0,0,0,1,1,2,FALSE,2008-01-28,Alabama State,H
J. JackJ,C,25,0,5,0,2,2,7,1,2,3,1,0,4,1,2,2,FALSE,2008-01-28,Alabama State,H
C. Davis,G,30,3,10,0,3,3,4,2,2,4,1,1,0,3,2,9,FALSE,2008-01-28,Alabama State,H
TEAM,NA,NA,15,52,5,18,9,19,11,21,32,6,6,4,11,14,44,FALSE,2008-01-28,Alabama State,H
