player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Gray,F,28,4,6,0,0,8,12,3,4,7,1,2,2,0,3,16,TRUE,2006-01-25,Baylor,A
K. Bookout,F,30,4,7,0,0,3,7,3,1,4,0,0,0,1,2,11,TRUE,2006-01-25,Baylor,A
A. Johnson,G,22,1,4,0,2,0,0,0,3,3,3,0,0,3,1,2,TRUE,2006-01-25,Baylor,A
D. Godbold,G,27,4,8,2,5,0,0,1,5,6,2,1,0,1,5,10,TRUE,2006-01-25,Baylor,A
T. Everett,G,36,6,15,2,5,2,2,1,6,7,5,2,0,3,1,16,TRUE,2006-01-25,Baylor,A
T. Griffin,F,12,2,5,0,0,1,2,2,4,6,0,0,1,0,4,5,FALSE,2006-01-25,Baylor,A
L. Longar,C,10,2,3,0,0,1,3,1,1,2,0,0,0,0,1,5,FALSE,2006-01-25,Baylor,A
M. Neal,G,27,5,8,5,7,0,0,0,1,1,1,2,0,0,2,15,FALSE,2006-01-25,Baylor,A
C. Walker,G,4,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2006-01-25,Baylor,A
K. Sampson,G,4,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2006-01-25,Baylor,A
TEAM,NA,NA,29,57,9,19,15,26,13,28,41,13,7,3,9,20,82,FALSE,2006-01-25,Baylor,A
