player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Gueye,F,12,0,4,0,1,0,0,0,0,0,2,0,0,0,1,0,TRUE,2017-11-24,North Texas,H
B. Lammers,C,32,4,6,0,0,3,4,0,4,4,2,3,3,1,1,11,TRUE,2017-11-24,North Texas,H
B. Alston,G,37,0,6,0,2,0,0,0,2,2,2,1,0,1,2,0,TRUE,2017-11-24,North Texas,H
J. Alvarado,G,39,7,9,2,4,3,3,0,7,7,4,3,0,1,2,19,TRUE,2017-11-24,North Texas,H
C. Haywood II,G,33,5,9,5,7,0,0,1,4,5,4,3,0,1,1,15,TRUE,2017-11-24,North Texas,H
M. Wright,F,11,2,5,0,0,0,0,1,1,2,0,1,3,0,2,4,FALSE,2017-11-24,North Texas,H
E. Cole,F,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-24,North Texas,H
S. Ogbonda,F,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-24,North Texas,H
T. Jackson,G,27,5,10,0,3,4,5,0,4,4,2,0,0,2,0,14,FALSE,2017-11-24,North Texas,H
J. Brown,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-24,North Texas,H
TEAM,NA,NA,23,53,7,18,10,12,2,22,24,16,11,6,6,9,63,FALSE,2017-11-24,North Texas,H
