player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Sample,F,14,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,TRUE,2007-11-10,Kent State,H
C. Hayes,F,19,3,4,1,1,3,4,3,3,6,1,0,0,0,3,10,TRUE,2007-11-10,Kent State,H
N. Jokic,F,28,4,6,1,1,0,1,2,5,7,2,0,0,2,4,9,TRUE,2007-11-10,Kent State,H
M. Harrington,F,17,0,2,0,0,0,0,2,1,3,0,0,0,0,2,0,TRUE,2007-11-10,Kent State,H
Z. Everingham,G,32,3,7,3,5,0,2,1,4,5,5,1,4,1,4,9,TRUE,2007-11-10,Kent State,H
J. Goode,G,37,8,17,5,8,1,2,1,3,4,5,1,0,2,3,22,FALSE,2007-11-10,Kent State,H
E. Stephens,G,13,1,4,0,0,1,1,1,4,5,1,0,1,1,2,3,FALSE,2007-11-10,Kent State,H
W. Payne,G,27,1,4,0,0,3,4,1,2,3,2,1,0,6,3,5,FALSE,2007-11-10,Kent State,H
D. Boarden,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-10,Kent State,H
J. Samarco,G,11,1,5,1,3,0,0,0,2,2,0,0,0,0,1,3,FALSE,2007-11-10,Kent State,H
TEAM,NA,NA,21,50,11,19,8,14,13,28,41,16,3,5,13,23,61,FALSE,2007-11-10,Kent State,H
