player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hayes,F,21,2,9,0,1,0,0,2,1,3,3,2,0,2,5,4,TRUE,2008-01-19,UIC,A
M. Harrington,F,28,0,2,0,0,0,0,1,2,3,1,0,2,1,1,0,TRUE,2008-01-19,UIC,A
J. Goode,G,36,13,21,8,12,1,2,0,3,3,3,0,0,2,3,35,TRUE,2008-01-19,UIC,A
E. Stephens,G,28,2,9,0,3,0,0,4,2,6,2,0,0,0,1,4,TRUE,2008-01-19,UIC,A
W. Payne,G,32,3,5,3,4,0,0,0,3,3,3,3,1,4,2,9,TRUE,2008-01-19,UIC,A
N. Jokic,F,18,1,4,0,2,0,0,2,1,3,3,0,0,2,2,2,FALSE,2008-01-19,UIC,A
R. Allen,C,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2008-01-19,UIC,A
D. Boarden,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-19,UIC,A
J. Samarco,G,9,2,6,1,2,0,0,0,0,0,1,0,0,0,1,5,FALSE,2008-01-19,UIC,A
Z. Everingham,G,22,2,6,2,6,0,0,0,3,3,3,0,0,1,4,6,FALSE,2008-01-19,UIC,A
TEAM,NA,NA,25,62,14,30,1,2,17,17,34,20,5,3,12,20,65,FALSE,2008-01-19,UIC,A
