player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Ellis,F,18,3,8,0,0,0,2,1,3,4,0,0,0,0,0,6,TRUE,2014-01-18,Oklahoma State,H
J. Embiid,C,32,5,6,0,0,3,7,2,9,11,1,0,8,4,2,13,TRUE,2014-01-18,Oklahoma State,H
A. Wiggins,G,23,1,5,1,2,0,0,0,2,2,1,0,1,2,3,3,TRUE,2014-01-18,Oklahoma State,H
W. Selden,G,34,2,9,1,6,4,4,0,3,3,4,2,0,5,2,9,TRUE,2014-01-18,Oklahoma State,H
N. Tharpe,G,39,7,8,3,4,4,4,0,2,2,6,3,0,6,0,21,TRUE,2014-01-18,Oklahoma State,H
J. Traylor,F,19,3,3,0,0,3,3,0,3,3,1,0,1,1,3,9,FALSE,2014-01-18,Oklahoma State,H
T. Black,F,9,4,5,0,1,0,0,0,2,2,0,0,1,0,1,8,FALSE,2014-01-18,Oklahoma State,H
C. Frankamp,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-18,Oklahoma State,H
B. Greene,G,7,2,3,1,2,0,0,1,0,1,0,0,0,0,1,5,FALSE,2014-01-18,Oklahoma State,H
F. Mason III,G,18,2,4,1,2,1,3,1,3,4,0,1,0,1,2,6,FALSE,2014-01-18,Oklahoma State,H
TEAM,NA,NA,29,52,7,18,15,23,8,29,37,13,6,11,19,14,80,FALSE,2014-01-18,Oklahoma State,H
