player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wills,F,22,2,5,0,0,1,2,1,5,6,2,3,0,3,4,5,TRUE,2008-02-04,Hampton,H
N. Wilson,F,16,2,3,1,1,1,3,0,0,0,0,0,1,0,4,6,TRUE,2008-02-04,Hampton,H
A. Ewing,G,29,2,10,2,10,4,4,1,2,3,2,1,0,2,1,10,TRUE,2008-02-04,Hampton,H
S. Rush,G,31,2,11,1,7,2,2,0,0,0,2,0,0,2,3,7,TRUE,2008-02-04,Hampton,H
T. ChaplinT,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2008-02-04,Hampton,H
R. Johnson,F,8,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-02-04,Hampton,H
K. Shepherd,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-02-04,Hampton,H
E. Jones,F,18,0,2,0,1,1,1,2,3,5,1,0,0,6,1,1,FALSE,2008-02-04,Hampton,H
T. ChaplinT,F,15,1,1,0,0,0,0,1,1,2,1,0,2,2,4,2,FALSE,2008-02-04,Hampton,H
T. ColemanT,C,28,3,6,0,0,4,7,3,7,10,2,2,1,2,4,10,FALSE,2008-02-04,Hampton,H
A. Hernandez,G,19,3,8,0,0,3,6,4,3,7,1,0,0,1,2,9,FALSE,2008-02-04,Hampton,H
G. Nelson,G,10,0,2,0,2,2,2,1,0,1,0,1,0,2,0,2,FALSE,2008-02-04,Hampton,H
T. Alston,G,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2008-02-04,Hampton,H
TEAM,NA,NA,15,50,4,21,18,29,15,27,42,11,7,4,20,23,52,FALSE,2008-02-04,Hampton,H
