player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wills,F,34,7,10,0,0,9,12,2,7,9,2,1,0,4,4,23,TRUE,2008-02-23,Winston Salem,A
N. Wilson,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2008-02-23,Winston Salem,A
R. Johnson,F,21,6,10,2,3,0,0,0,2,2,2,0,2,1,1,14,TRUE,2008-02-23,Winston Salem,A
E. Jones,F,6,1,1,1,1,0,0,0,2,2,0,0,0,0,0,3,TRUE,2008-02-23,Winston Salem,A
T. ChaplinT,F,21,1,2,0,0,2,2,0,0,0,0,0,0,0,1,4,TRUE,2008-02-23,Winston Salem,A
T. ColemanT,C,21,1,3,0,0,2,4,1,1,2,3,2,0,2,4,4,FALSE,2008-02-23,Winston Salem,A
A. Ewing,G,27,1,3,1,3,0,0,0,0,0,3,1,0,1,0,3,FALSE,2008-02-23,Winston Salem,A
A. Hernandez,G,23,3,3,0,0,0,0,0,3,3,0,0,0,4,2,6,FALSE,2008-02-23,Winston Salem,A
G. Nelson,G,21,1,4,0,2,2,2,1,0,1,2,0,0,2,3,4,FALSE,2008-02-23,Winston Salem,A
T. Alston,G,16,1,2,0,1,0,0,1,0,1,1,0,0,2,1,2,FALSE,2008-02-23,Winston Salem,A
TEAM,NA,NA,22,38,4,10,15,20,5,15,20,13,4,2,16,18,63,FALSE,2008-02-23,Winston Salem,A
