play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,12,0.5598729714790284,0.5,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
2,1,19:48,2388,2388,Jabari Narcis made Three Point Jumper. Assisted by Brian Warren.,3,0,3,17,0.6240387997284869,0.5662011795037978,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
3,1,19:31,2371,2371,Jeriah Horne missed Three Point Jumper.,3,0,3,4,0.6244532435816994,0.5667372195911224,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
4,1,19:27,2367,2367,David Azore Defensive Rebound.,3,0,3,2,0.6245512997417608,0.5668642200525459,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
5,1,19:25,2365,2365,Foul on Jeriah Horne.,3,0,3,0,0.6246004010551031,0.5669278414174524,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
6,1,19:25,2365,2365,Brian Warren made Free Throw.,4,0,4,0,0.6454038986141938,0.5888234138085889,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
7,1,19:25,2365,2365,Brian Warren made Free Throw.,5,0,5,0,0.6656716219330497,0.6103727800216195,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
8,1,19:25,2365,2365,Brian Warren made Free Throw.,6,0,6,14,0.6853456771852561,0.631499560005167,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
9,1,19:11,2351,2351,Elijah Joiner missed Layup.,6,0,6,3,0.6860557543994497,0.6323476476124581,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
10,1,19:08,2348,2348,Jabari Narcis Defensive Rebound.,6,0,6,19,0.6862085171760922,0.6325302269031483,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
11,1,18:49,2329,2329,Brian Warren made Jumper. Assisted by Jordan Phillips.,8,0,8,14,0.7250534707409374,0.6749788392105142,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
12,1,18:35,2315,2315,Foul on Martins Igbanu.,8,0,8,0,0.7259688214138,0.6760667603661406,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
13,1,18:35,2315,2315,Martins Igbanu Turnover.,8,0,8,9,0.7259688214138,0.6760667603661406,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
14,1,18:26,2306,2306,Jabari Narcis missed Three Point Jumper.,8,0,8,4,0.7265593521163329,0.6767692612211974,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
15,1,18:22,2302,2302,Brandon Rachal Defensive Rebound.,8,0,8,14,0.7268222909433144,0.6770822209388127,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
16,1,18:08,2288,2288,Jeriah Horne made Jumper. Assisted by Lawson Korita.,8,2,6,21,0.6893010942998651,0.6362369679479465,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
17,1,17:47,2267,2267,Ayoub Nouhi made Jumper. Assisted by David Azore.,10,2,8,26,0.7291335633694678,0.6798377692939799,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
18,1,17:21,2241,2241,Brandon Rachal missed Three Point Jumper.,10,2,8,5,0.7308595638038543,0.6819012429587471,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
19,1,17:16,2236,2236,Ayoub Nouhi Defensive Rebound.,10,2,8,5,0.7311920562759933,0.6822993387751495,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
20,1,17:11,2231,2231,David Azore Turnover.,10,2,8,12,0.7315246774137214,0.6826977865268097,UT Arlington,Tulsa,4,4,1.5,401170039,2019-11-09
