play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,21,0.8597084500189596,0.5,Providence,NJIT,6,6,11.3,401168424,2019-11-09
2,1,19:39,2379,2379,David Duke missed Jumper.,0,0,0,0,0.8592465932485751,0.5,Providence,NJIT,6,6,11.3,401168424,2019-11-09
3,1,19:39,2379,2379,Souleymane Diakite Defensive Rebound.,0,0,0,15,0.8592465932485751,0.5,Providence,NJIT,6,6,11.3,401168424,2019-11-09
4,1,19:24,2364,2364,Zach Cooks made Three Point Jumper. Assisted by Souleymane Diakite.,0,3,-3,23,0.8229988177553121,0.4330403178930196,Providence,NJIT,6,6,11.3,401168424,2019-11-09
5,1,19:01,2341,2341,Luwane Pipkins made Layup.,2,3,-1,27,0.8469733453238915,0.47731038381294444,Providence,NJIT,6,6,11.3,401168424,2019-11-09
6,1,18:34,2314,2314,San Antonio Brinson made Three Point Jumper. Assisted by Souleymane Diakite.,2,6,-4,21,0.8066716909419369,0.40901105026290957,Providence,NJIT,6,6,11.3,401168424,2019-11-09
7,1,18:13,2293,2293,Luwane Pipkins missed Jumper.,2,6,-4,1,0.8054215001015168,0.4081031760421934,Providence,NJIT,6,6,11.3,401168424,2019-11-09
8,1,18:12,2292,2292,San Antonio Brinson Block.,2,6,-4,3,0.8053612482472948,0.4080597364935781,Providence,NJIT,6,6,11.3,401168424,2019-11-09
9,1,18:09,2289,2289,Luwane Pipkins Offensive Rebound.,2,6,-4,1,0.8051800995992431,0.40792930992190235,Providence,NJIT,6,6,11.3,401168424,2019-11-09
10,1,18:08,2288,2288,David Duke missed Three Point Jumper.,2,6,-4,0,0.8051195856259765,0.4078857987708193,Providence,NJIT,6,6,11.3,401168424,2019-11-09
11,1,18:08,2288,2288,Alpha Diallo Offensive Rebound.,2,6,-4,5,0.8051195856259765,0.4078857987708193,Providence,NJIT,6,6,11.3,401168424,2019-11-09
12,1,18:03,2283,2283,Alpha Diallo missed Three Point Jumper.,2,6,-4,0,0.804816031740009,0.40766798050937575,Providence,NJIT,6,6,11.3,401168424,2019-11-09
13,1,18:03,2283,2283,Shyquan Gibbs Defensive Rebound.,2,6,-4,21,0.804816031740009,0.40766798050937575,Providence,NJIT,6,6,11.3,401168424,2019-11-09
14,1,17:42,2262,2262,Souleymane Diakite missed Jumper.,2,6,-4,0,0.8035231501210075,0.4067486224997753,Providence,NJIT,6,6,11.3,401168424,2019-11-09
15,1,17:42,2262,2262,A.J. Reeves Defensive Rebound.,2,6,-4,9,0.8035231501210075,0.4067486224997753,Providence,NJIT,6,6,11.3,401168424,2019-11-09
16,1,17:33,2253,2253,Luwane Pipkins missed Three Point Jumper.,2,6,-4,0,0.8029601492315996,0.40635254024188056,Providence,NJIT,6,6,11.3,401168424,2019-11-09
17,1,17:33,2253,2253,Kalif Young Offensive Rebound.,2,6,-4,2,0.8029601492315996,0.40635254024188056,Providence,NJIT,6,6,11.3,401168424,2019-11-09
18,1,17:31,2251,2251,Kalif Young made Layup.,4,6,-2,20,0.8311527236425632,0.4527129853514023,Providence,NJIT,6,6,11.3,401168424,2019-11-09
19,1,17:11,2231,2231,Souleymane Diakite Turnover.,4,6,-2,20,0.8302824942622962,0.45225853453217346,Providence,NJIT,6,6,11.3,401168424,2019-11-09
20,1,16:51,2211,2211,A.J. Reeves missed Three Point Jumper.,4,6,-2,0,0.8293921167483471,0.45180143991751737,Providence,NJIT,6,6,11.3,401168424,2019-11-09
21,1,16:51,2211,2211,NJIT Defensive Rebound.,4,6,-2,15,0.8293921167483471,0.45180143991751737,Providence,NJIT,6,6,11.3,401168424,2019-11-09
22,1,16:36,2196,2196,San Antonio Brinson Turnover.,4,6,-2,13,0.8287109188627996,0.4514571366167739,Providence,NJIT,6,6,11.3,401168424,2019-11-09
23,1,16:23,2183,2183,David Duke Turnover.,4,6,-2,0,0.8281111280498592,0.45115786546126196,Providence,NJIT,6,6,11.3,401168424,2019-11-09
24,1,16:23,2183,2183,Foul on David Duke.,4,6,-2,20,0.8281111280498592,0.45115786546126196,Providence,NJIT,6,6,11.3,401168424,2019-11-09
25,1,16:03,2163,2163,San Antonio Brinson Turnover.,4,6,-2,17,0.8271710848175099,0.45069604065537827,Providence,NJIT,6,6,11.3,401168424,2019-11-09
26,1,15:46,2146,2146,Luwane Pipkins missed Three Point Jumper.,4,6,-2,0,0.8263554798270583,0.4503014044912188,Providence,NJIT,6,6,11.3,401168424,2019-11-09
27,1,15:46,2146,2146,Zach Cooks Defensive Rebound.,4,6,-2,9,0.8263554798270583,0.4503014044912188,Providence,NJIT,6,6,11.3,401168424,2019-11-09
28,1,15:37,2137,2137,Zach Cooks Turnover.,4,6,-2,1,0.8259175052551326,0.450091551820923,Providence,NJIT,6,6,11.3,401168424,2019-11-09
29,1,15:36,2136,2136,Luwane Pipkins Steal.,4,6,-2,3,0.8258685765225738,0.450068193702164,Providence,NJIT,6,6,11.3,401168424,2019-11-09
30,1,15:33,2133,2133,Alpha Diallo made Layup. Assisted by David Duke.,6,6,0,25,0.8527433020612312,0.5,Providence,NJIT,6,6,11.3,401168424,2019-11-09
31,1,15:08,2108,2108,Zach Cooks Turnover.,6,6,0,3,0.8519567461781035,0.5,Providence,NJIT,6,6,11.3,401168424,2019-11-09
32,1,15:05,2105,2105,Alpha Diallo made Jumper. Assisted by David Duke.,8,6,2,29,0.8757308722925149,0.5506602182867172,Providence,NJIT,6,6,11.3,401168424,2019-11-09
33,1,14:36,2076,2076,San Antonio Brinson missed Jumper.,8,6,2,0,0.8752205327327236,0.5513497900652782,Providence,NJIT,6,6,11.3,401168424,2019-11-09
34,1,14:36,2076,2076,Alpha Diallo Block.,8,6,2,2,0.8752205327327236,0.5513497900652782,Providence,NJIT,6,6,11.3,401168424,2019-11-09
35,1,14:34,2074,2074,Alpha Diallo Defensive Rebound.,8,6,2,2,0.8751845774230206,0.551397658772927,Providence,NJIT,6,6,11.3,401168424,2019-11-09
36,1,14:32,2072,2072,Alpha Diallo Turnover.,8,6,2,4,0.8751485255572576,0.5514455692172431,Providence,NJIT,6,6,11.3,401168424,2019-11-09
37,1,14:28,2068,2068,Zach Cooks Steal.,8,6,2,0,0.8750761332082634,0.5515415163875809,Providence,NJIT,6,6,11.3,401168424,2019-11-09
38,1,14:28,2068,2068,Zach Cooks missed Layup.,8,6,2,0,0.8750761332082634,0.5515415163875809,Providence,NJIT,6,6,11.3,401168424,2019-11-09
39,1,14:28,2068,2068,Alpha Diallo Block.,8,6,2,0,0.8750761332082634,0.5515415163875809,Providence,NJIT,6,6,11.3,401168424,2019-11-09
40,1,14:28,2068,2068,NJIT Offensive Rebound.,8,6,2,17,0.8750761332082634,0.5515415163875809,Providence,NJIT,6,6,11.3,401168424,2019-11-09
41,1,14:11,2051,2051,Kjell de Graaf made Dunk. Assisted by Souleymane Diakite.,8,8,0,12,0.850076173248856,0.5,Providence,NJIT,6,6,11.3,401168424,2019-11-09
42,1,13:59,2039,2039,Emmitt Holt Turnover.,8,8,0,0,0.8496649767729987,0.5,Providence,NJIT,6,6,11.3,401168424,2019-11-09
43,1,13:59,2039,2039,Foul on Emmitt Holt.,8,8,0,28,0.8496649767729987,0.5,Providence,NJIT,6,6,11.3,401168424,2019-11-09
44,1,13:31,2011,2011,Shyquan Gibbs missed Three Point Jumper.,8,8,0,0,0.8486850744392768,0.5,Providence,NJIT,6,6,11.3,401168424,2019-11-09
45,1,13:31,2011,2011,David Duke Defensive Rebound.,8,8,0,17,0.8486850744392768,0.5,Providence,NJIT,6,6,11.3,401168424,2019-11-09
46,1,13:14,1994,1994,David Duke made Three Point Jumper.,11,8,3,32,0.8850260925157306,0.5796459135707794,Providence,NJIT,6,6,11.3,401168424,2019-11-09
47,1,12:42,1962,1962,Zach Cooks Turnover.,11,8,3,14,0.8845971714587118,0.580833500086444,Providence,NJIT,6,6,11.3,401168424,2019-11-09
48,1,12:28,1948,1948,Emmitt Holt missed Jumper.,11,8,3,0,0.884404740729456,0.5813595563501156,Providence,NJIT,6,6,11.3,401168424,2019-11-09
49,1,12:28,1948,1948,Kjell de Graaf Defensive Rebound.,11,8,3,25,0.884404740729456,0.5813595563501156,Providence,NJIT,6,6,11.3,401168424,2019-11-09
50,1,12:03,1923,1923,Shyquan Gibbs Turnover.,11,8,3,1,0.8840537686739284,0.5823085788430995,Providence,NJIT,6,6,11.3,401168424,2019-11-09
51,1,12:02,1922,1922,Emmitt Holt Steal.,11,8,3,3,0.8840394013137652,0.5823466298874674,Providence,NJIT,6,6,11.3,401168424,2019-11-09
52,1,11:59,1919,1919,Maliek White made Layup. Assisted by David Duke.,13,8,5,22,0.9048875506156083,0.6352497528633857,Providence,NJIT,6,6,11.3,401168424,2019-11-09
53,1,11:37,1897,1897,Zach Cooks made Jumper.,13,10,3,16,0.8836688546651139,0.5832962846408858,Providence,NJIT,6,6,11.3,401168424,2019-11-09
54,1,11:21,1881,1881,Providence  Timeout,13,10,3,9,0.8834209991154808,0.583903469991917,Providence,NJIT,5,6,11.3,401168424,2019-11-09
55,1,11:12,1872,1872,Alpha Diallo missed Jumper.,13,10,3,0,0.8832782208894543,0.5842452332858721,Providence,NJIT,5,6,11.3,401168424,2019-11-09
56,1,11:12,1872,1872,Alpha Diallo Offensive Rebound.,13,10,3,5,0.8832782208894543,0.5842452332858721,Providence,NJIT,5,6,11.3,401168424,2019-11-09
57,1,11:07,1867,1867,Luwane Pipkins missed Three Point Jumper.,13,10,3,0,0.883197913101871,0.5844352499531694,Providence,NJIT,5,6,11.3,401168424,2019-11-09
58,1,11:07,1867,1867,Souleymane Diakite Defensive Rebound.,13,10,3,24,0.883197913101871,0.5844352499531694,Providence,NJIT,5,6,11.3,401168424,2019-11-09
59,1,10:43,1843,1843,Reilly Walsh missed Three Point Jumper.,13,10,3,0,0.8828033689010719,0.5853497998316473,Providence,NJIT,5,6,11.3,401168424,2019-11-09
60,1,10:43,1843,1843,Jimmy Nichols Jr. Defensive Rebound.,13,10,3,7,0.8828033689010719,0.5853497998316473,Providence,NJIT,5,6,11.3,401168424,2019-11-09
61,1,10:36,1836,1836,Maliek White made Three Point Jumper. Assisted by Luwane Pipkins.,16,10,6,15,0.9140398408626547,0.66635736786108,Providence,NJIT,5,6,11.3,401168424,2019-11-09
62,1,10:21,1821,1821,Reilly Walsh missed Jumper.,16,10,6,0,0.9140325557719561,0.6674122833303127,Providence,NJIT,5,6,11.3,401168424,2019-11-09
63,1,10:21,1821,1821,Maliek White Block.,16,10,6,2,0.9140325557719561,0.6674122833303127,Providence,NJIT,5,6,11.3,401168424,2019-11-09
64,1,10:19,1819,1819,Souleymane Diakite Offensive Rebound.,16,10,6,4,0.9140314427066267,0.6675533134860241,Providence,NJIT,5,6,11.3,401168424,2019-11-09
65,1,10:15,1815,1815,Souleymane Diakite missed Layup.,16,10,6,0,0.9140291340565458,0.6678356721918152,Providence,NJIT,5,6,11.3,401168424,2019-11-09
66,1,10:15,1815,1815,Jimmy Nichols Jr. Defensive Rebound.,16,10,6,13,0.9140291340565458,0.6678356721918152,Providence,NJIT,5,6,11.3,401168424,2019-11-09
67,1,10:02,1802,1802,Jimmy Nichols Jr. missed Three Point Jumper.,16,10,6,0,0.9140210170476497,0.6687563666720667,Providence,NJIT,5,6,11.3,401168424,2019-11-09
68,1,10:02,1802,1802,Diego Willis Defensive Rebound.,16,10,6,15,0.9140210170476497,0.6687563666720667,Providence,NJIT,5,6,11.3,401168424,2019-11-09
69,1,9:47,1787,1787,Diego Willis missed Three Point Jumper.,16,10,6,0,0.914010951892661,0.669825358030744,Providence,NJIT,5,6,11.3,401168424,2019-11-09
70,1,9:47,1787,1787,Zach Cooks Offensive Rebound.,16,10,6,7,0.914010951892661,0.669825358030744,Providence,NJIT,5,6,11.3,401168424,2019-11-09
71,1,9:40,1780,1780,Zach Cooks made Layup.,16,12,4,17,0.8935005518298832,0.6161195044618296,Providence,NJIT,5,6,11.3,401168424,2019-11-09
72,1,9:23,1763,1763,David Duke made Jumper. Assisted by Luwane Pipkins.,18,12,6,30,0.9139949819742954,0.6715537892871353,Providence,NJIT,5,6,11.3,401168424,2019-11-09
73,1,8:53,1733,1733,Shyquan Gibbs missed Layup.,18,12,6,0,0.9139791422071786,0.6737528815884292,Providence,NJIT,5,6,11.3,401168424,2019-11-09
74,1,8:53,1733,1733,Emmitt Holt Defensive Rebound.,18,12,6,4,0.9139791422071786,0.6737528815884292,Providence,NJIT,5,6,11.3,401168424,2019-11-09
75,1,8:49,1729,1729,Maliek White missed Three Point Jumper.,18,12,6,0,0.9139776509598213,0.6740498420550047,Providence,NJIT,5,6,11.3,401168424,2019-11-09
76,1,8:49,1729,1729,Zach Cooks Defensive Rebound.,18,12,6,19,0.9139776509598213,0.6740498420550047,Providence,NJIT,5,6,11.3,401168424,2019-11-09
77,1,8:30,1710,1710,San Antonio Brinson made Three Point Jumper. Assisted by Zach Cooks.,18,15,3,16,0.8804417598489899,0.5906188736477281,Providence,NJIT,5,6,11.3,401168424,2019-11-09
78,1,8:14,1694,1694,Emmitt Holt made Layup. Assisted by Luwane Pipkins.,20,15,5,0,0.9037890023671604,0.6491963584629329,Providence,NJIT,5,6,11.3,401168424,2019-11-09
79,1,8:14,1694,1694,Foul on Diego Willis.,20,15,5,0,0.9037890023671604,0.6491963584629329,Providence,NJIT,5,6,11.3,401168424,2019-11-09
80,1,8:14,1694,1694,Emmitt Holt missed Free Throw.,20,15,5,0,0.9037890023671604,0.6491963584629329,Providence,NJIT,5,6,11.3,401168424,2019-11-09
81,1,8:14,1694,1694,Zach Cooks Defensive Rebound.,20,15,5,32,0.9037890023671604,0.6491963584629329,Providence,NJIT,5,6,11.3,401168424,2019-11-09
82,1,7:42,1662,1662,San Antonio Brinson missed Three Point Jumper.,20,15,5,0,0.9036014154849088,0.6512928853432018,Providence,NJIT,5,6,11.3,401168424,2019-11-09
83,1,7:42,1662,1662,Maliek White Defensive Rebound.,20,15,5,12,0.9036014154849088,0.6512928853432018,Providence,NJIT,5,6,11.3,401168424,2019-11-09
84,1,7:30,1650,1650,Alpha Diallo missed Three Point Jumper.,20,15,5,0,0.90351107885864,0.6520564781332344,Providence,NJIT,5,6,11.3,401168424,2019-11-09
85,1,7:30,1650,1650,Souleymane Diakite Defensive Rebound.,20,15,5,29,0.90351107885864,0.6520564781332344,Providence,NJIT,5,6,11.3,401168424,2019-11-09
86,1,7:01,1621,1621,Zach Cooks missed Three Point Jumper.,20,15,5,0,0.9032577014817401,0.6538680142991715,Providence,NJIT,5,6,11.3,401168424,2019-11-09
87,1,7:01,1621,1621,A.J. Reeves Defensive Rebound.,20,15,5,15,0.9032577014817401,0.6538680142991715,Providence,NJIT,5,6,11.3,401168424,2019-11-09
88,1,6:46,1606,1606,Maliek White made Layup.,22,15,7,0,0.9233217587157417,0.7101784819775233,Providence,NJIT,5,6,11.3,401168424,2019-11-09
89,1,6:46,1606,1606,Foul on San Antonio Brinson.,22,15,7,0,0.9233217587157417,0.7101784819775233,Providence,NJIT,5,6,11.3,401168424,2019-11-09
90,1,6:46,1606,1606,Providence  Timeout,22,15,7,0,0.9233217587157417,0.7101784819775233,Providence,NJIT,4,6,11.3,401168424,2019-11-09
91,1,6:46,1606,1606,Maliek White made Free Throw.,23,15,8,21,0.9319093509864584,0.73580679529659,Providence,NJIT,4,6,11.3,401168424,2019-11-09
92,1,6:25,1585,1585,Zach Cooks missed Three Point Jumper.,23,15,8,0,0.9319715061139483,0.7375850581736746,Providence,NJIT,4,6,11.3,401168424,2019-11-09
93,1,6:25,1585,1585,Maliek White Defensive Rebound.,23,15,8,14,0.9319715061139483,0.7375850581736746,Providence,NJIT,4,6,11.3,401168424,2019-11-09
94,1,6:11,1571,1571,Maliek White Turnover.,23,15,8,22,0.9320109854861452,0.7387728557350548,Providence,NJIT,4,6,11.3,401168424,2019-11-09
95,1,5:49,1549,1549,Zach Cooks Turnover.,23,15,8,0,0.9320755609768497,0.7406556989789264,Providence,NJIT,4,6,11.3,401168424,2019-11-09
96,1,5:49,1549,1549,Foul on Zach Cooks.,23,15,8,12,0.9320755609768497,0.7406556989789264,Providence,NJIT,4,6,11.3,401168424,2019-11-09
97,1,5:37,1537,1537,Alpha Diallo made Dunk. Assisted by A.J. Reeves.,25,15,10,26,0.9470164661983659,0.7889330409016105,Providence,NJIT,4,6,11.3,401168424,2019-11-09
98,1,5:11,1511,1511,Souleymane Diakite missed Jumper.,25,15,10,0,0.947247511698623,0.7914331188761408,Providence,NJIT,4,6,11.3,401168424,2019-11-09
99,1,5:11,1511,1511,Kalif Young Block.,25,15,10,1,0.947247511698623,0.7914331188761408,Providence,NJIT,4,6,11.3,401168424,2019-11-09
100,1,5:10,1510,1510,Greg Gantt Defensive Rebound.,25,15,10,2,0.9472569680587659,0.7915308969518754,Providence,NJIT,4,6,11.3,401168424,2019-11-09
101,1,5:08,1508,1508,Greg Gantt Turnover.,25,15,10,3,0.9472760273306724,0.7917268615822456,Providence,NJIT,4,6,11.3,401168424,2019-11-09
102,1,5:05,1505,1505,Diego Willis Turnover.,25,15,10,2,0.9473049928333896,0.7920218543272971,Providence,NJIT,4,6,11.3,401168424,2019-11-09
103,1,5:03,1503,1503,Greg Gantt Steal.,25,15,10,0,0.9473245621628305,0.7922192324259487,Providence,NJIT,4,6,11.3,401168424,2019-11-09
104,1,5:03,1503,1503,Greg Gantt Turnover.,25,15,10,23,0.9473245621628305,0.7922192324259487,Providence,NJIT,4,6,11.3,401168424,2019-11-09
105,1,4:40,1480,1480,Foul on A.J. Reeves.,25,15,10,0,0.9475663123683502,0.7945345934096217,Providence,NJIT,4,6,11.3,401168424,2019-11-09
106,1,4:40,1480,1480,Shyquan Gibbs made Free Throw.,25,16,9,0,0.9404252174083843,0.7715758826971392,Providence,NJIT,4,6,11.3,401168424,2019-11-09
107,1,4:40,1480,1480,Shyquan Gibbs made Free Throw.,25,17,8,12,0.9323809592131846,0.7468690784529353,Providence,NJIT,4,6,11.3,401168424,2019-11-09
108,1,4:28,1468,1468,Foul on Kjell de Graaf.,25,17,8,0,0.9324624581714074,0.7480237131203396,Providence,NJIT,4,6,11.3,401168424,2019-11-09
109,1,4:28,1468,1468,David Duke made Free Throw.,26,17,9,0,0.9405404123883712,0.7727864031480011,Providence,NJIT,4,6,11.3,401168424,2019-11-09
110,1,4:28,1468,1468,David Duke missed Free Throw.,26,17,9,0,0.9405404123883712,0.7727864031480011,Providence,NJIT,4,6,11.3,401168424,2019-11-09
