play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,22,0.4010534725030346,0.5,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
2,1,19:38,2378,2378,Joey Calcaterra Turnover.,0,0,0,17,0.4012665221092877,0.5,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
3,1,19:21,2361,2361,Jordan Roberts Turnover.,0,0,0,0,0.40143505341848235,0.5,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
4,1,19:21,2361,2361,Braun Hartfield Steal.,0,0,0,5,0.40143505341848235,0.5,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
5,1,19:16,2356,2356,Braun Hartfield Turnover.,0,0,0,3,0.4014852822133112,0.5,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
6,1,19:13,2353,2353,Foul on Marion Humphrey.,0,0,0,9,0.4015155653138807,0.5,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
7,1,19:04,2344,2344,Chance Hunter Turnover.,0,0,0,15,0.4016070758955148,0.5,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
8,1,18:49,2329,2329,Alex Floresca made Layup.,0,2,-2,0,0.3587422572161639,0.4544521819541921,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
9,1,18:49,2329,2329,Foul on Joshua Morgan.,0,2,-2,0,0.3587422572161639,0.4544521819541921,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
10,1,18:49,2329,2329,Alex Floresca missed Free Throw.,0,2,-2,0,0.3587422572161639,0.4544521819541921,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
11,1,18:49,2329,2329,Jordan Roberts Defensive Rebound.,0,2,-2,6,0.3587422572161639,0.4544521819541921,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
12,1,18:43,2323,2323,Chance Hunter missed Jumper.,0,2,-2,6,0.35868018432537474,0.45432062009867336,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
13,1,18:37,2317,2317,James Jean-Marie Defensive Rebound.,0,2,-2,3,0.35861816267726226,0.4541886461494085,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
14,1,18:34,2314,2314,James Jean-Marie missed Jumper.,0,2,-2,5,0.3585871753926327,0.4541225081930918,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
15,1,18:29,2309,2309,Chance Hunter Defensive Rebound.,0,2,-2,5,0.35853557076802167,0.45401205950216367,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
16,1,18:24,2304,2304,Michael Carter III made Jumper.,2,2,0,26,0.402026072439678,0.5,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
17,1,17:58,2278,2278,Joey Calcaterra made Three Point Jumper. Assisted by Braun Hartfield.,2,5,-3,19,0.336989324032665,0.43023593758820927,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
18,1,17:39,2259,2259,Jordan Roberts missed Jumper.,2,5,-3,4,0.33660887043903776,0.42960152217747094,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
19,1,17:35,2255,2255,Braun Hartfield Defensive Rebound.,2,5,-3,4,0.3365288515509738,0.42946740801801747,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
20,1,17:31,2251,2251,Foul on Michael Carter III.,2,5,-3,0,0.33644887165053944,0.42933311281134284,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
21,1,17:31,2251,2251,James Jean-Marie made Free Throw.,2,6,-4,0,0.3156107400835251,0.406264365373249,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
22,1,17:31,2251,2251,James Jean-Marie missed Free Throw.,2,6,-4,0,0.3156107400835251,0.406264365373249,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
23,1,17:31,2251,2251,Marion Humphrey Offensive Rebound.,2,6,-4,0,0.3156107400835251,0.406264365373249,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
24,1,17:31,2251,2251,Braun Hartfield missed Three Point Jumper.,2,6,-4,0,0.3156107400835251,0.406264365373249,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
25,1,17:31,2251,2251,Drew Cobb Defensive Rebound.,2,6,-4,0,0.3156107400835251,0.406264365373249,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
26,1,17:31,2251,2251,Michael Carter III missed Three Point Jumper.,2,6,-4,0,0.3156107400835251,0.406264365373249,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
27,1,17:31,2251,2251,Sabry Philip Defensive Rebound.,2,6,-4,0,0.3156107400835251,0.406264365373249,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
28,1,17:31,2251,2251,Marion Humphrey missed Jumper.,2,6,-4,0,0.3156107400835251,0.406264365373249,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
29,1,17:31,2251,2251,James Jean-Marie Offensive Rebound.,2,6,-4,0,0.3156107400835251,0.406264365373249,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
30,1,17:31,2251,2251,James Jean-Marie made Dunk.,2,8,-6,4,0.27613155616818513,0.36143411190834523,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
31,1,17:27,2247,2247,Chance Hunter missed Three Point Jumper.,2,8,-6,5,0.2759503106907488,0.3611807928136947,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
32,1,17:22,2242,2242,Joshua Morgan Offensive Rebound.,2,8,-6,9,0.2757237014985717,0.3608637731165805,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
33,1,17:13,2233,2233,Foul on Joshua Morgan.,2,8,-6,0,0.2753157121844894,0.36029215700262734,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
34,1,17:13,2233,2233,Foul on Alex Floresca.,2,8,-6,31,0.2753157121844894,0.36029215700262734,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
35,1,16:42,2202,2202,Foul on Romelle Mansel.,2,8,-6,0,0.273910819847547,0.3583150201391163,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
36,1,16:42,2202,2202,Romelle Mansel Turnover.,2,8,-6,15,0.273910819847547,0.3583150201391163,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
37,1,16:27,2187,2187,Alex Floresca missed Jumper.,2,8,-6,9,0.27323214851733063,0.3573547152944639,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
38,1,16:18,2178,2178,Drew Cobb Defensive Rebound.,2,8,-6,1,0.27282557175489774,0.3567776958387425,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
39,1,16:17,2177,2177,Michael Carter III Turnover.,2,8,-6,1,0.27278043133561475,0.35671355009202566,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
40,1,16:16,2176,2176,Jared Rodriguez Turnover.,2,8,-6,9,0.2727352983800812,0.3566493983999426,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
41,1,16:07,2167,2167,Foul on Alex Floresca.,2,8,-6,0,0.2723294149127998,0.3560717417079976,Long Beach State,San Diego,4,4,-2.5,401171609,2019-11-09
