play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,13,0.9447801159460903,0.5,Wofford,High Point,4,4,17.7,401171467,2019-11-09
2,1,19:47,2387,2387,Nathan Hoover missed Three Point Jumper.,0,0,0,5,0.9445872710079366,0.5,Wofford,High Point,4,4,17.7,401171467,2019-11-09
3,1,19:42,2382,2382,Eric Coleman Jr. Defensive Rebound.,0,0,0,27,0.944512129914966,0.5,Wofford,High Point,4,4,17.7,401171467,2019-11-09
4,1,19:15,2355,2355,Curtis Holland III missed Jumper.,0,0,0,5,0.9440967980002081,0.5,Wofford,High Point,4,4,17.7,401171467,2019-11-09
5,1,19:10,2350,2350,Caden Sanchez Offensive Rebound.,0,0,0,2,0.9440180725101259,0.5,Wofford,High Point,4,4,17.7,401171467,2019-11-09
6,1,19:08,2348,2348,Caden Sanchez missed Layup.,0,0,0,0,0.9439864204979281,0.5,Wofford,High Point,4,4,17.7,401171467,2019-11-09
7,1,19:08,2348,2348,Chevez Goodwin Block.,0,0,0,13,0.9439864204979281,0.5,Wofford,High Point,4,4,17.7,401171467,2019-11-09
8,1,18:55,2335,2335,Caden Sanchez Offensive Rebound.,0,0,0,1,0.9437784015190438,0.5,Wofford,High Point,4,4,17.7,401171467,2019-11-09
9,1,18:54,2334,2334,Caden Sanchez made Layup.,0,2,-2,8,0.9332693129042877,0.4545614938352706,Wofford,High Point,4,4,17.7,401171467,2019-11-09
10,1,18:46,2326,2326,Storm Murphy missed Jumper.,0,2,-2,0,0.9330724708426812,0.4543864532488971,Wofford,High Point,4,4,17.7,401171467,2019-11-09
11,1,18:46,2326,2326,Caden Sanchez Block.,0,2,-2,9,0.9330724708426812,0.4543864532488971,Wofford,High Point,4,4,17.7,401171467,2019-11-09
12,1,18:37,2317,2317,Storm Murphy Offensive Rebound.,0,2,-2,2,0.9328483766077844,0.4541886461494085,Wofford,High Point,4,4,17.7,401171467,2019-11-09
13,1,18:35,2315,2315,Trevor Stumpe made Three Point Jumper. Assisted by Storm Murphy.,3,2,1,19,0.9481617419586279,0.5229761317984666,Wofford,High Point,4,4,17.7,401171467,2019-11-09
14,1,18:16,2296,2296,Eric Coleman Jr. missed Three Point Jumper.,3,2,1,5,0.9479082777799273,0.5231879356419173,Wofford,High Point,4,4,17.7,401171467,2019-11-09
15,1,18:11,2291,2291,Chevez Goodwin Defensive Rebound.,3,2,1,9,0.9478403103055204,0.5232439877846887,Wofford,High Point,4,4,17.7,401171467,2019-11-09
16,1,18:02,2282,2282,Nathan Hoover missed Three Point Jumper.,3,2,1,6,0.9477166094504457,0.5233451933869412,Wofford,High Point,4,4,17.7,401171467,2019-11-09
17,1,17:56,2276,2276,Curtis Holland III Defensive Rebound.,3,2,1,18,0.9476331581994015,0.523412878560063,Wofford,High Point,4,4,17.7,401171467,2019-11-09
18,1,17:38,2258,2258,Foul on Storm Murphy.,3,2,1,19,0.9473779768951748,0.5236169023910233,Wofford,High Point,4,4,17.7,401171467,2019-11-09
19,1,17:19,2239,2239,Curtis Holland III made Jumper.,3,4,-1,19,0.9366834027222296,0.4761662960837432,Wofford,High Point,4,4,17.7,401171467,2019-11-09
