play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,10,0.38194683214157565,0.5,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
2,1,19:50,2390,2390,Jayden Martinez made Three Point Jumper. Assisted by Nick Guadarrama.,3,0,3,23,0.44653040926760024,0.5661385225785729,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
3,1,19:27,2367,2367,Blake Verbeek missed Jumper.,3,0,3,5,0.44753938122543646,0.5668642200525459,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
4,1,19:22,2362,2362,Sean Suthlerlin Defensive Rebound.,3,0,3,6,0.4477612918549819,0.5670234231052643,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
5,1,19:16,2356,2356,Nick Guadarrama missed Three Point Jumper.,3,0,3,3,0.4480287744291839,0.5672151173678238,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
6,1,19:13,2353,2353,Chris Lester Offensive Rebound.,3,0,3,0,0.4481629988799102,0.5673112256785492,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
7,1,19:13,2353,2353,Foul on Blake Verbeek.,3,0,3,0,0.4481629988799102,0.5673112256785492,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
8,1,19:13,2353,2353,Chris Lester made Free Throw.,4,0,4,0,0.4705841926658161,0.5893274519706351,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
9,1,19:13,2353,2353,Chris Lester made Free Throw.,5,0,5,23,0.4931247301602358,0.6109915937142741,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
10,1,18:50,2330,2330,Joe Pridgen made Three Point Jumper. Assisted by Connor Niego.,5,3,2,17,0.426731816754575,0.5455259319330696,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
11,1,18:33,2313,2313,Chris Lester missed Jumper.,5,3,2,8,0.4273187291725021,0.5458995598090786,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
12,1,18:25,2305,2305,Sean Suthlerlin Offensive Rebound.,5,3,2,2,0.42759766184383224,0.5460764925484636,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
13,1,18:23,2303,2303,Sean Suthlerlin missed Layup.,5,3,2,6,0.42766766613609036,0.5461208317819461,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
14,1,18:17,2297,2297,Blake Verbeek Defensive Rebound.,5,3,2,2,0.4278783258189117,0.5462540972634312,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
15,1,18:15,2295,2295,Blake Verbeek missed Layup.,5,3,2,8,0.4279487605038946,0.5462986002811664,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
16,1,18:07,2287,2287,Blake Verbeek Offensive Rebound.,5,3,2,5,0.42823156670406715,0.5464770070814524,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
17,1,18:02,2282,2282,Blake Verbeek missed Layup.,5,3,2,6,0.4284091829419952,0.546588823501246,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
18,1,17:56,2276,2276,Chris Lester Defensive Rebound.,5,3,2,2,0.4286231916894433,0.5467233091847613,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
19,1,17:54,2274,2274,Chris Lester made Layup.,7,3,4,17,0.47513121609038944,0.5927251620170669,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
20,1,17:37,2257,2257,Foul on Blake Verbeek.,7,3,4,0,0.4761402037638379,0.593471278764827,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
21,1,17:37,2257,2257,Blake Verbeek Turnover.,7,3,4,15,0.4761402037638379,0.593471278764827,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
22,1,17:22,2242,2242,Jayden Martinez made Jumper. Assisted by Sean Suthlerlin.,9,3,6,0,0.5246373323426259,0.6391362268834194,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
23,1,17:22,2242,2242,Foul on Marlon Hargis.,9,3,6,0,0.5246373323426259,0.6391362268834194,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
24,1,17:22,2242,2242,Jayden Martinez missed Free Throw.,9,3,6,2,0.5246373323426259,0.6391362268834194,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
25,1,17:20,2240,2240,Marlon Hargis Defensive Rebound.,9,3,6,7,0.524803405171436,0.6392631462141356,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
26,1,17:13,2233,2233,Foul on Josh Hopkins.,9,3,6,22,0.5253858498334608,0.6397078429973727,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
27,1,16:51,2211,2211,Drew Lowder missed Three Point Jumper.,9,3,6,3,0.5272279640464667,0.641109812296154,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
28,1,16:48,2208,2208,New Hampshire Defensive Rebound.,9,3,6,14,0.5274804643678355,0.6413014407038973,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
29,1,16:34,2194,2194,Josh Hopkins missed Three Point Jumper.,9,3,6,3,0.5286627108811635,0.6421969031147965,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
30,1,16:31,2191,2191,Nick Guadarrama Offensive Rebound.,9,3,6,16,0.5289168631336097,0.6423890186787486,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
31,1,16:15,2175,2175,Jayden Martinez missed Jumper.,9,3,6,6,0.5302769511716356,0.643414759087803,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
32,1,16:09,2169,2169,Nick Guadarrama Offensive Rebound.,9,3,6,3,0.5307889115299576,0.6437998226673888,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
33,1,16:06,2166,2166,Nick Guadarrama made Layup.,11,3,8,7,0.5797920418975254,0.6878986856602675,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
34,1,15:59,2159,2159,Foul on Chris Lester.,11,3,8,0,0.5805380856380028,0.6884606034350637,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
35,1,15:59,2159,2159,Official TV Timeout,11,3,8,0,0.5805380856380028,0.6884606034350637,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
36,1,15:59,2159,2159,Connor Niego made Free Throw.,11,4,7,0,0.5562276969146721,0.6668152222608754,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
37,1,15:59,2159,2159,Connor Niego made Free Throw.,11,5,6,15,0.5316450455127176,0.6444426367988169,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
38,1,15:44,2144,2144,Foul on Austin Butler.,11,5,6,0,0.5329366039437509,0.6454099645184839,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
39,1,15:44,2144,2144,Nick Guadarrama missed Free Throw.,11,5,6,0,0.5329366039437509,0.6454099645184839,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
40,1,15:44,2144,2144,New Hampshire Offensive Rebound.,11,5,6,0,0.5329366039437509,0.6454099645184839,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
41,1,15:44,2144,2144,Nick Guadarrama made Free Throw.,12,5,7,7,0.557681560665747,0.6679092414034875,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
42,1,15:37,2137,2137,Marlon Hargis missed Three Point Jumper.,12,5,7,6,0.5583632152925015,0.6684211469958465,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
43,1,15:31,2131,2131,Chris Lester Defensive Rebound.,12,5,7,5,0.5589491362529321,0.6688606483585754,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
44,1,15:26,2126,2126,Sean Suthlerlin made Jumper.,14,5,9,16,0.6083125711658142,0.7121878562481817,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
45,1,15:10,2110,2110,Marlon Hargis made Jumper.,14,7,7,24,0.5610121063748346,0.6704044778121339,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
46,1,14:46,2086,2086,Jayden Martinez made Three Point Jumper. Assisted by Josh Hopkins.,17,7,10,20,0.6370744903925964,0.736101658924401,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
47,1,14:26,2066,2066,Joe Pridgen missed Layup.,17,7,10,4,0.639627374433587,0.7379761734215945,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
48,1,14:22,2062,2062,Nick Guadarrama Defensive Rebound.,17,7,10,5,0.6401401297728136,0.7383520615386852,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
49,1,14:17,2057,2057,Chris Lester missed Three Point Jumper.,17,7,10,7,0.6407821164187283,0.738822405170025,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
50,1,14:10,2050,2050,Joe Pridgen Defensive Rebound.,17,7,10,3,0.6416828653076109,0.7394818107898522,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
51,1,14:07,2047,2047,Drew Lowder Turnover.,17,7,10,0,0.6420696104479889,0.739764750715966,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
52,1,14:07,2047,2047,Nick Guadarrama Steal.,17,7,10,10,0.6420696104479889,0.739764750715966,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
53,1,13:57,2037,2037,Sean Suthlerlin missed Jumper.,17,7,10,6,0.6433618783288765,0.7407093883246466,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
54,1,13:51,2031,2031,Connor Niego Defensive Rebound.,17,7,10,7,0.6441395697390464,0.7412773110651912,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
55,1,13:44,2024,2024,Ryan Wade made Three Point Jumper. Assisted by Joe Pridgen.,17,10,7,17,0.5696743415137621,0.6768333709576275,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
56,1,13:27,2007,2007,Foul on Ryan Wade.,17,10,7,10,0.571430443329669,0.6781277577989104,New Hampshire,Holy Cross,4,4,-3,401170949,2019-11-09
