play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,9,0.5989465274969654,0.5,Seattle,Eastern Washington,6,6,2.5,401166419,2019-11-09
2,1,19:51,2391,2391,Kim Aiken Jr. made Layup.,0,2,-2,1,0.5556172739940456,0.4557847855013381,Seattle,Eastern Washington,6,6,2.5,401166419,2019-11-09
3,1,19:50,2390,2390,Foul on Mattia Da Campo.,0,2,-2,0,0.5555863663422329,0.4557637165444816,Seattle,Eastern Washington,6,6,2.5,401166419,2019-11-09
4,1,19:50,2390,2390,Kim Aiken Jr. missed Free Throw.,0,2,-2,0,0.5555863663422329,0.4557637165444816,Seattle,Eastern Washington,6,6,2.5,401166419,2019-11-09
5,1,19:50,2390,2390,Myles Carter Defensive Rebound.,0,2,-2,14,0.5555863663422329,0.4557637165444816,Seattle,Eastern Washington,6,6,2.5,401166419,2019-11-09
6,1,19:36,2376,2376,Delante Jones missed Three Point Jumper.,0,2,-2,4,0.5551508041681179,0.4554672025448677,Seattle,Eastern Washington,6,6,2.5,401166419,2019-11-09
7,1,19:32,2372,2372,Mason Peatling Defensive Rebound.,0,2,-2,14,0.5550253868160465,0.4553819653286264,Seattle,Eastern Washington,6,6,2.5,401166419,2019-11-09
8,1,19:18,2358,2358,Foul on Mattia Da Campo.,0,2,-2,2,0.554583073867278,0.45508188965266283,Seattle,Eastern Washington,6,6,2.5,401166419,2019-11-09
9,1,19:16,2356,2356,Jacob Davison missed Layup.,0,2,-2,3,0.5545194643048753,0.4550388056795149,Seattle,Eastern Washington,6,6,2.5,401166419,2019-11-09
10,1,19:13,2353,2353,Mason Peatling Offensive Rebound.,0,2,-2,1,0.5544238537889565,0.45497408096351394,Seattle,Eastern Washington,6,6,2.5,401166419,2019-11-09
11,1,19:12,2352,2352,Mason Peatling missed Layup.,0,2,-2,7,0.554391931442467,0.4549524799339148,Seattle,Eastern Washington,6,6,2.5,401166419,2019-11-09
12,1,19:05,2345,2345,Terrell Brown Defensive Rebound.,0,2,-2,14,0.5541677481191788,0.45480091239566217,Seattle,Eastern Washington,6,6,2.5,401166419,2019-11-09
13,1,18:51,2331,2331,Terrell Brown made Jumper.,2,2,0,4,0.5982589712209077,0.5,Seattle,Eastern Washington,6,6,2.5,401166419,2019-11-09
14,1,18:47,2327,2327,Kim Aiken Jr. missed Three Point Jumper.,2,2,0,0,0.5982173289989947,0.5,Seattle,Eastern Washington,6,6,2.5,401166419,2019-11-09
15,1,18:47,2327,2327,Myles Carter Defensive Rebound.,2,2,0,0,0.5982173289989947,0.5,Seattle,Eastern Washington,6,6,2.5,401166419,2019-11-09
