play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,27,0.8727141006710032,0.5,Maryland,Rhode Island,4,4,12,401166028,2019-11-09
2,1,19:33,2373,2373,Cyril Langevine missed Layup.,0,0,0,5,0.8721308752118142,0.5,Maryland,Rhode Island,4,4,12,401166028,2019-11-09
3,1,19:28,2368,2368,Jermaine Harris Offensive Rebound.,0,0,0,1,0.8720205369173261,0.5,Maryland,Rhode Island,4,4,12,401166028,2019-11-09
4,1,19:27,2367,2367,Foul on Makhi Mitchell.,0,0,0,0,0.8719983801653909,0.5,Maryland,Rhode Island,4,4,12,401166028,2019-11-09
5,1,19:27,2367,2367,Tyrese Martin made Three Point Jumper. Assisted by Fatts Russell.,0,3,-3,4,0.8388472698324944,0.43313577994745406,Maryland,Rhode Island,4,4,12,401166028,2019-11-09
6,1,19:23,2363,2363,Makhi Mitchell made Layup. Assisted by Aaron Wiggins.,2,3,-1,21,0.861533533905968,0.47754951173250343,Maryland,Rhode Island,4,4,12,401166028,2019-11-09
7,1,19:02,2342,2342,Tyrese Martin missed Jumper.,2,3,-1,3,0.8609169147961601,0.4773213215456886,Maryland,Rhode Island,4,4,12,401166028,2019-11-09
8,1,18:59,2339,2339,Tyrese Martin Offensive Rebound.,2,3,-1,24,0.8608274742380474,0.47728848947087554,Maryland,Rhode Island,4,4,12,401166028,2019-11-09
9,1,18:35,2315,2315,Cyril Langevine made Layup. Assisted by Tyrese Martin.,2,5,-3,35,0.8364678457648776,0.4314572944590229,Maryland,Rhode Island,4,4,12,401166028,2019-11-09
10,1,18:00,2280,2280,Darryl Morsell Turnover.,2,5,-3,2,0.8347827641821235,0.43030245194360445,Maryland,Rhode Island,4,4,12,401166028,2019-11-09
11,1,17:58,2278,2278,Technical Foul on Tyrese Martin.,2,5,-3,0,0.834684407102025,0.43023593758820927,Maryland,Rhode Island,4,4,12,401166028,2019-11-09
