play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,16,0.44012702852097163,0.5,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
2,1,19:44,2384,2384,A.J. Walker missed Three Point Jumper.,0,0,0,5,0.44022204950274996,0.5,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
3,1,19:39,2379,2379,DeShawn Davidson Defensive Rebound.,0,0,0,18,0.4402521180264986,0.5,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
4,1,19:21,2361,2361,Eric Terry made Jumper.,0,2,-2,18,0.3966145023078153,0.4551464158023437,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
5,1,19:03,2343,2343,Ryan Swan missed Three Point Jumper.,0,2,-2,4,0.3963480916309727,0.45475749314437386,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
6,1,18:59,2339,2339,Isiah Small Defensive Rebound.,0,2,-2,9,0.3962886703198011,0.4546705050603555,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
7,1,18:50,2330,2330,Nijal Pearson made Jumper.,0,4,-4,20,0.35340106164778784,0.40969678965383793,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
8,1,18:30,2310,2310,A.J. Walker missed Three Point Jumper.,0,4,-4,4,0.352710485664119,0.40883878435579224,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
9,1,18:26,2306,2306,Isiah Small Defensive Rebound.,0,4,-4,18,0.35257180066342714,0.4086661994248904,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
10,1,18:08,2288,2288,DeShawn Davidson missed Three Point Jumper.,0,4,-4,3,0.35194566589342136,0.4078857987708193,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
11,1,18:05,2285,2285,Lavelle Scottie Defensive Rebound.,0,4,-4,5,0.35184101178505484,0.4077551598976451,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
12,1,18:00,2280,2280,Chris Joyce missed Jumper.,0,4,-4,5,0.3516664174524823,0.40753708330480626,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
13,1,17:55,2275,2275,Nijal Pearson Defensive Rebound.,0,4,-4,15,0.35149162119800614,0.407318586592522,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
14,1,17:40,2260,2260,Eric Terry missed Jumper.,0,4,-4,7,0.35096615460405184,0.40666070605256693,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
15,1,17:33,2253,2253,Lavelle Scottie Defensive Rebound.,0,4,-4,18,0.3507204575946754,0.40635254024188056,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
16,1,17:15,2235,2235,Lavelle Scottie missed Jumper.,0,4,-4,6,0.3500875846363657,0.40555705126070135,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
17,1,17:09,2229,2229,Ryan Swan Offensive Rebound.,0,4,-4,0,0.3498763603248791,0.40529098552190407,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
18,1,17:09,2229,2229,Ryan Swan missed Layup.,0,4,-4,0,0.3498763603248791,0.40529098552190407,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
19,1,17:09,2229,2229,Texas State Defensive Rebound.,0,4,-4,0,0.3498763603248791,0.40529098552190407,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
20,1,17:09,2229,2229,Foul on Ryan Swan.,0,4,-4,21,0.3498763603248791,0.40529098552190407,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
21,1,16:48,2208,2208,Nijal Pearson missed Three Point Jumper.,0,4,-4,7,0.3491364765975324,0.4043566419576437,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
22,1,16:41,2201,2201,Chris Joyce Defensive Rebound.,0,4,-4,3,0.3488897593509457,0.40404423285527197,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
23,1,16:38,2198,2198,Foul on Eric Terry.,0,4,-4,5,0.34878402609761555,0.40391021214273326,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
24,1,16:33,2193,2193,Foul on Alonzo Sule.,0,4,-4,0,0.3486078181737765,0.4036866798237982,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
25,1,16:33,2193,2193,Ryan Swan missed Free Throw.,0,4,-4,0,0.3486078181737765,0.4036866798237982,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
26,1,16:33,2193,2193,Air Force Offensive Rebound.,0,4,-4,0,0.3486078181737765,0.4036866798237982,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
27,1,16:33,2193,2193,Ryan Swan made Free Throw.,1,4,-3,22,0.3710692318811279,0.42736858890213136,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
28,1,16:11,2171,2171,Nijal Pearson Turnover.,1,4,-3,16,0.3705117100400061,0.42661691434651705,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
29,1,15:55,2155,2155,Ryan Swan made Layup.,3,4,-1,0,0.41747413198966343,0.4751944004378896,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
30,1,15:55,2155,2155,Foul on Alonzo Sule.,3,4,-1,1,0.41747413198966343,0.4751944004378896,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
31,1,15:54,2154,2154,Official TV Timeout,3,4,-1,0,0.417470516105574,0.4751827076689996,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
32,1,15:54,2154,2154,Ryan Swan missed Free Throw.,3,4,-1,1,0.417470516105574,0.4751827076689996,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
33,1,15:53,2153,2153,Eric Terry Defensive Rebound.,3,4,-1,15,0.4174669048045472,0.4751710109153479,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
34,1,15:38,2138,2138,Eric Terry missed Jumper.,3,4,-1,5,0.4174132686434865,0.4749950698399447,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
35,1,15:33,2133,2133,Lavelle Scottie Defensive Rebound.,3,4,-1,10,0.41739560360373257,0.47493621277391146,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
36,1,15:23,2123,2123,Sid Tomes made Jumper.,5,4,1,10,0.4670496371676716,0.5251818292107797,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
37,1,15:13,2113,2113,Quentin Scott missed Three Point Jumper.,5,4,1,6,0.4672507388081125,0.525300322543142,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
38,1,15:07,2107,2107,Sid Tomes Defensive Rebound.,5,4,1,1,0.4673720315550277,0.5253716422828273,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
39,1,15:06,2106,2106,Foul on Shelby Adams.,5,4,1,13,0.46739229326340037,0.525383545558661,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
40,1,14:53,2093,2093,Chris Joyce made Three Point Jumper. Assisted by Lavelle Scottie.,8,4,4,14,0.5441790931597741,0.6008422241274761,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
41,1,14:39,2079,2079,Foul on Abe Kinrade.,8,4,4,17,0.5449670189043195,0.6014886956381457,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
42,1,14:22,2062,2062,Marlin Davis missed Three Point Jumper.,8,4,4,9,0.5459311694689291,0.602278598395699,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
43,1,14:13,2053,2053,Chris Joyce Defensive Rebound.,8,4,4,5,0.5464449692750154,0.6026990561350087,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
44,1,14:08,2048,2048,Lavelle Scottie missed Three Point Jumper.,8,4,4,5,0.5467314413950995,0.6029333465487031,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
45,1,14:03,2043,2043,Chris Joyce Offensive Rebound.,8,4,4,0,0.5470186566120679,0.6031681487995326,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
46,1,14:03,2043,2043,Foul on Marlin Davis.,8,4,4,0,0.5470186566120679,0.6031681487995326,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
47,1,14:03,2043,2043,Chris Joyce missed Free Throw.,8,4,4,0,0.5470186566120679,0.6031681487995326,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
48,1,14:03,2043,2043,Air Force Offensive Rebound.,8,4,4,0,0.5470186566120679,0.6031681487995326,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
49,1,14:03,2043,2043,Chris Joyce missed Free Throw.,8,4,4,0,0.5470186566120679,0.6031681487995326,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
50,1,14:03,2043,2043,Eric Terry Defensive Rebound.,8,4,4,0,0.5470186566120679,0.6031681487995326,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
51,1,14:03,2043,2043,Foul on Abe Kinrade.,8,4,4,31,0.5470186566120679,0.6031681487995326,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
52,1,13:32,2012,2012,Marlin Davis missed Layup.,8,4,4,0,0.5488164076546017,0.6046358200745758,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
53,1,13:32,2012,2012,Texas State Offensive Rebound.,8,4,4,0,0.5488164076546017,0.6046358200745758,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
54,1,13:32,2012,2012,Texas State  Turnover.,8,4,4,7,0.5488164076546017,0.6046358200745758,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
55,1,13:25,2005,2005,Caleb Morris Turnover.,8,4,4,0,0.5492265148116838,0.6049701833971829,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
56,1,13:25,2005,2005,Nijal Pearson Steal.,8,4,4,13,0.5492265148116838,0.6049701833971829,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
57,1,13:12,1992,1992,Foul on Nijal Pearson.,8,4,4,0,0.5499923360196651,0.6055941671784295,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
58,1,13:12,1992,1992,Nijal Pearson Turnover.,8,4,4,11,0.5499923360196651,0.6055941671784295,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
59,1,13:01,1981,1981,Lavelle Scottie Turnover.,8,4,4,15,0.5506446731053093,0.6061253070777269,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
60,1,12:46,1966,1966,Mason Harrell made Three Point Jumper. Assisted by Marlin Davis.,8,7,1,10,0.4703638597810249,0.5271052060445058,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
61,1,12:36,1956,1956,Chris Joyce made Three Point Jumper. Assisted by A.J. Walker.,11,7,4,19,0.5521424444280236,0.6073436440739437,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
62,1,12:17,1937,1937,Foul on A.J. Walker.,11,7,4,0,0.5532952837096407,0.6082804515055502,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
63,1,12:17,1937,1937,Mason Harrell missed Free Throw.,11,7,4,0,0.5532952837096407,0.6082804515055502,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
64,1,12:17,1937,1937,Texas State Offensive Rebound.,11,7,4,0,0.5532952837096407,0.6082804515055502,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
65,1,12:17,1937,1937,Mason Harrell made Free Throw.,11,8,3,14,0.5259695010815914,0.5817757819839845,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
66,1,12:03,1923,1923,Foul on Isiah Small.,11,8,3,0,0.5266519275966942,0.5823085788430995,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
67,1,12:03,1923,1923,Chris Joyce made Free Throw.,12,8,4,0,0.5541521103435108,0.6089760442114043,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
68,1,12:03,1923,1923,Chris Joyce missed Free Throw.,12,8,4,0,0.5541521103435108,0.6089760442114043,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
69,1,12:03,1923,1923,Drew Tennial Defensive Rebound.,12,8,4,26,0.5541521103435108,0.6089760442114043,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
70,1,11:37,1897,1897,Mason Harrell made Layup.,12,10,2,20,0.49992536714012387,0.555819652211619,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
71,1,11:17,1877,1877,LeSean Brown Turnover.,12,10,2,1,0.5006499294532519,0.5563337145941314,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
72,1,11:16,1876,1876,Official TV Timeout,12,10,2,30,0.5006862779952054,0.5563594356283966,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
73,1,10:46,1846,1846,Mason Harrell Turnover.,12,10,2,0,0.5017830900234929,0.5571330741937699,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
74,1,10:46,1846,1846,Caleb Morris Steal.,12,10,2,9,0.5017830900234929,0.5571330741937699,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
75,1,10:37,1837,1837,Foul on Drew Tennial.,12,10,2,0,0.5021148350928547,0.5573662825933144,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
76,1,10:37,1837,1837,A.J. Walker made Free Throw.,13,10,3,2,0.530885477004666,0.5855793131779022,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
77,1,10:35,1835,1835,A.J. Walker missed Free Throw.,13,10,3,1,0.5309853097959819,0.5856559147328643,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
78,1,10:34,1834,1834,Isiah Small Defensive Rebound.,13,10,3,11,0.5310352588196884,0.5856942347319772,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
79,1,10:23,1823,1823,Marlin Davis missed Three Point Jumper.,13,10,3,5,0.5315861968574082,0.5861166698517324,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
80,1,10:18,1818,1818,Ryan Swan Defensive Rebound.,13,10,3,3,0.5318375780419515,0.5863092914682396,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
81,1,10:15,1815,1815,Ryan Swan made Three Point Jumper. Assisted by Sid Tomes.,16,10,6,31,0.6171186152397198,0.6678356721918152,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
82,1,9:44,1784,1784,Eric Terry missed Layup.,16,10,6,6,0.6197873482454281,0.6700401225957443,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
83,1,9:38,1778,1778,A.J. Walker Defensive Rebound.,16,10,6,4,0.6203088731487716,0.6704707036322993,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
84,1,9:34,1774,1774,A.J. Walker missed Jumper.,16,10,6,4,0.6206575651090414,0.6707585710763991,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
85,1,9:30,1770,1770,Ryan Swan Offensive Rebound.,16,10,6,7,0.6210070935221528,0.671047118682106,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
86,1,9:23,1763,1763,Ryan Swan made Three Point Jumper. Assisted by Sid Tomes.,19,10,9,3,0.7014148068382776,0.7451350253533222,Air Force,Texas State,4,4,-1.5,401173650,2019-11-09
87,1,9:20,1760,1760,Texas State  Timeout,19,10,9,14,0.7017531301485752,0.7454163080629786,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
88,1,9:06,1746,1746,Mason Harrell made Three Point Jumper. Assisted by Eric Terry.,19,13,6,24,0.6231232393615577,0.6727940931099242,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
89,1,8:42,1722,1722,Lavelle Scottie missed Jumper.,19,13,6,0,0.6252758157001014,0.6745718478708929,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
90,1,8:42,1722,1722,Isiah Small Block.,19,13,6,5,0.6252758157001014,0.6745718478708929,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
91,1,8:37,1717,1717,Nijal Pearson Defensive Rebound.,19,13,6,3,0.6257293514936251,0.6749465821305198,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
92,1,8:34,1714,1714,Nijal Pearson missed Three Point Jumper.,19,13,6,4,0.626002363495383,0.6751721947828667,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
93,1,8:30,1710,1710,Alonzo Sule Offensive Rebound.,19,13,6,3,0.6263674399089565,0.6754739337532675,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
94,1,8:27,1707,1707,Alonzo Sule missed Layup.,19,13,6,4,0.6266420559148849,0.6757009428509324,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
95,1,8:23,1703,1703,Keaton Van Soelen Defensive Rebound.,19,13,6,1,0.6270093084462989,0.6760045809293513,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
96,1,8:22,1702,1702,Foul on Sid Tomes.,19,13,6,0,0.6271013201655601,0.6760806642709845,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
97,1,8:22,1702,1702,Sid Tomes Turnover.,19,13,6,18,0.6271013201655601,0.6760806642709845,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
98,1,8:04,1684,1684,Drew Tennial made Jumper.,19,15,4,14,0.56943882338905,0.6212236547652163,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
99,1,7:50,1670,1670,Sid Tomes made Three Point Jumper. Assisted by Keaton Van Soelen.,22,15,7,15,0.6585683807461346,0.7050458075570132,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
100,1,7:35,1655,1655,Drew Tennial missed Three Point Jumper.,22,15,7,6,0.660062845438623,0.7062773853043947,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
101,1,7:29,1649,1649,Sid Tomes Defensive Rebound.,22,15,7,7,0.6606546658764465,0.706763641915417,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
102,1,7:22,1642,1642,A.J. Walker Turnover.,22,15,7,0,0.6613415211017715,0.7073270329749811,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
103,1,7:22,1642,1642,Isiah Small Steal.,22,15,7,5,0.6613415211017715,0.7073270329749811,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
104,1,7:17,1637,1637,Nijal Pearson missed Layup.,22,15,7,0,0.6618300551331427,0.7077271714763544,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
105,1,7:17,1637,1637,A.J. Walker Block.,22,15,7,0,0.6618300551331427,0.7077271714763544,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
106,1,7:17,1637,1637,Texas State Offensive Rebound.,22,15,7,0,0.6618300551331427,0.7077271714763544,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
107,1,7:17,1637,1637,Official TV Timeout,22,15,7,6,0.6618300551331427,0.7077271714763544,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
108,1,7:11,1631,1631,Isiah Small missed Jumper.,22,15,7,7,0.662414338238091,0.7082051469490281,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
109,1,7:04,1624,1624,Lavelle Scottie Defensive Rebound.,22,15,7,7,0.6630937515922959,0.7087602057337477,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
110,1,6:57,1617,1617,Keaton Van Soelen Turnover.,22,15,7,13,0.6637712770226186,0.709313012793206,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
111,1,6:44,1604,1604,Foul on Nijal Pearson.,22,15,7,0,0.6650264386968963,0.7103355544415711,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
112,1,6:44,1604,1604,Nijal Pearson Turnover.,22,15,7,8,0.6650264386968963,0.7103355544415711,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
113,1,6:36,1596,1596,Chris Joyce missed Three Point Jumper.,22,15,7,8,0.6657981157548061,0.710963410317894,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
114,1,6:28,1588,1588,Keaton Van Soelen Offensive Rebound.,22,15,7,3,0.6665702357844365,0.711591178859199,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
115,1,6:25,1585,1585,Lavelle Scottie missed Jumper.,22,15,7,0,0.6668600630017645,0.7118267341799492,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
116,1,6:25,1585,1585,Chris Joyce Offensive Rebound.,22,15,7,0,0.6668600630017645,0.7118267341799492,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
117,1,6:25,1585,1585,Foul on Isiah Small.,22,15,7,5,0.6668600630017645,0.7118267341799492,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
118,1,6:20,1580,1580,Chris Joyce made Free Throw.,23,15,8,0,0.6954344846354709,0.7380087325218989,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
119,1,6:20,1580,1580,Chris Joyce made Free Throw.,24,15,9,10,0.7221409051736138,0.7622581840818783,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
120,1,6:10,1570,1570,Mason Harrell missed Layup.,24,15,9,0,0.7232372831609287,0.7631533560562385,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
121,1,6:10,1570,1570,LeSean Brown Block.,24,15,9,9,0.7232372831609287,0.7631533560562385,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
122,1,6:01,1561,1561,LeSean Brown Defensive Rebound.,24,15,9,1,0.7242277686694243,0.7639620369975932,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
123,1,6:00,1560,1560,Chris Joyce Turnover.,24,15,9,21,0.7243381029785746,0.7640521254482973,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
124,1,5:39,1539,1539,Nijal Pearson missed Three Point Jumper.,24,15,9,5,0.7266724210415311,0.7659589496463104,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
125,1,5:34,1534,1534,Lavelle Scottie Defensive Rebound.,24,15,9,8,0.7272341326188385,0.7664181634620287,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
126,1,5:26,1526,1526,LeSean Brown Turnover.,24,15,9,0,0.728138659905686,0.7671580655731135,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
127,1,5:26,1526,1526,Marlin Davis Steal.,24,15,9,3,0.728138659905686,0.7671580655731135,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
128,1,5:23,1523,1523,Marlin Davis made Layup.,24,17,7,0,0.6729621488550959,0.7167884384311376,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
129,1,5:23,1523,1523,Foul on Lavelle Scottie.,24,17,7,0,0.6729621488550959,0.7167884384311376,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
130,1,5:23,1523,1523,Marlin Davis made Free Throw.,24,18,6,14,0.6431260148296095,0.6891034801586782,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
131,1,5:09,1509,1509,A.J. Walker Turnover.,24,18,6,0,0.6444287222373465,0.6901590405999216,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
132,1,5:09,1509,1509,Quentin Scott Steal.,24,18,6,12,0.6444287222373465,0.6901590405999216,Air Force,Texas State,3,4,-1.5,401173650,2019-11-09
