play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,18,0.843502884671893,0.5,Oregon,Boise State,4,4,10.5,401170563,2019-11-09
2,1,19:42,2382,2382,Chris Duarte missed Layup.,0,0,0,4,0.8431011325658855,0.5,Oregon,Boise State,4,4,10.5,401170563,2019-11-09
3,1,19:38,2378,2378,Justinian Jessup Defensive Rebound.,0,0,0,13,0.8430105617663816,0.5,Oregon,Boise State,4,4,10.5,401170563,2019-11-09
4,1,19:25,2365,2365,RJ Williams Turnover.,0,0,0,0,0.8427128996365189,0.5,Oregon,Boise State,4,4,10.5,401170563,2019-11-09
5,1,19:25,2365,2365,Payton Pritchard Steal.,0,0,0,7,0.8427128996365189,0.5,Oregon,Boise State,4,4,10.5,401170563,2019-11-09
6,1,19:18,2358,2358,Payton Pritchard made Layup.,2,0,2,3,0.8650037642974188,0.5449181103473372,Oregon,Boise State,4,4,10.5,401170563,2019-11-09
7,1,19:15,2355,2355,Marcus Dickinson Turnover.,2,0,2,12,0.864972543386679,0.5449827561110013,Oregon,Boise State,4,4,10.5,401170563,2019-11-09
8,1,19:03,2343,2343,Shakur Juiston made Layup. Assisted by Chris Duarte.,4,0,4,14,0.8846888933151639,0.5897501807224378,Oregon,Boise State,4,4,10.5,401170563,2019-11-09
9,1,18:49,2329,2329,Justinian Jessup made Layup. Assisted by Alex Hobbs.,4,2,2,24,0.8646945799338298,0.5455478180458078,Oregon,Boise State,4,4,10.5,401170563,2019-11-09
10,1,18:25,2305,2305,Shakur Juiston made Dunk. Assisted by Chris Duarte.,6,2,4,31,0.8846657012328571,0.591376995870634,Oregon,Boise State,4,4,10.5,401170563,2019-11-09
11,1,17:54,2274,2274,Alex Hobbs made Jumper.,6,4,2,20,0.8640590890578572,0.5467682100997949,Oregon,Boise State,4,4,10.5,401170563,2019-11-09
12,1,17:34,2254,2254,C.J. Walker missed Jumper.,6,4,2,4,0.8638104267253068,0.5472191010254319,Oregon,Boise State,4,4,10.5,401170563,2019-11-09
13,1,17:30,2250,2250,RJ Williams Defensive Rebound.,6,4,2,4,0.8637594892798663,0.5473096679130885,Oregon,Boise State,4,4,10.5,401170563,2019-11-09
14,1,17:26,2246,2246,Derrick Alston missed Three Point Jumper.,6,4,2,4,0.8637081406122158,0.5474003565203939,Oregon,Boise State,4,4,10.5,401170563,2019-11-09
15,1,17:22,2242,2242,Justinian Jessup Offensive Rebound.,6,4,2,2,0.8636563766087741,0.5474911634847673,Oregon,Boise State,4,4,10.5,401170563,2019-11-09
16,1,17:20,2240,2240,Justinian Jessup made Jumper.,6,6,0,10,0.8395728154018505,0.5,Oregon,Boise State,4,4,10.5,401170563,2019-11-09
17,1,17:10,2230,2230,Anthony Mathis made Three Point Jumper.,9,6,3,18,0.8744046148737464,0.5713747082274137,Oregon,Boise State,4,4,10.5,401170563,2019-11-09
