play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,15,0.7545479402286529,0.5,Charleston,Georgia State,4,4,7,401171688,2019-11-09
2,1,19:45,2385,2385,Kane Williams missed Layup.,0,0,0,0,0.7542355479146021,0.5,Charleston,Georgia State,4,4,7,401171688,2019-11-09
3,1,19:45,2385,2385,Grant Riller Block.,0,0,0,1,0.7542355479146021,0.5,Charleston,Georgia State,4,4,7,401171688,2019-11-09
4,1,19:44,2384,2384,Georgia State Offensive Rebound.,0,0,0,7,0.7542145129640954,0.5,Charleston,Georgia State,4,4,7,401171688,2019-11-09
5,1,19:37,2377,2377,Corey Allen missed Jumper.,0,0,0,0,0.7540665290520713,0.5,Charleston,Georgia State,4,4,7,401171688,2019-11-09
6,1,19:37,2377,2377,Jaylen McManus Defensive Rebound.,0,0,0,15,0.7540665290520713,0.5,Charleston,Georgia State,4,4,7,401171688,2019-11-09
7,1,19:22,2362,2362,Jaylen McManus missed Jumper.,0,0,0,0,0.7537450142445832,0.5,Charleston,Georgia State,4,4,7,401171688,2019-11-09
8,1,19:22,2362,2362,Joe Jones III Defensive Rebound.,0,0,0,17,0.7537450142445832,0.5,Charleston,Georgia State,4,4,7,401171688,2019-11-09
9,1,19:05,2345,2345,Damon Wilson Turnover.,0,0,0,24,0.7533732264123257,0.5,Charleston,Georgia State,4,4,7,401171688,2019-11-09
10,1,18:41,2321,2321,Grant Riller made Jumper.,2,0,2,29,0.7853622639995901,0.5457233259911143,Charleston,Georgia State,4,4,7,401171688,2019-11-09
11,1,18:12,2292,2292,Damon Wilson made Layup.,2,2,0,24,0.7521615218944092,0.5,Charleston,Georgia State,4,4,7,401171688,2019-11-09
12,1,17:48,2268,2268,Grant Riller Turnover.,2,2,0,22,0.7515854535186968,0.5,Charleston,Georgia State,4,4,7,401171688,2019-11-09
13,1,17:26,2246,2246,Justin Roberts missed Three Point Jumper.,2,2,0,0,0.7510417190010786,0.5,Charleston,Georgia State,4,4,7,401171688,2019-11-09
14,1,17:26,2246,2246,Grant Riller Defensive Rebound.,2,2,0,3,0.7510417190010786,0.5,Charleston,Georgia State,4,4,7,401171688,2019-11-09
15,1,17:23,2243,2243,Foul on Kane Williams.,2,2,0,11,0.7509663866586466,0.5,Charleston,Georgia State,4,4,7,401171688,2019-11-09
16,1,17:12,2232,2232,Brevin Galloway missed Three Point Jumper.,2,2,0,0,0.7506876929698589,0.5,Charleston,Georgia State,4,4,7,401171688,2019-11-09
17,1,17:12,2232,2232,Kane Williams Defensive Rebound.,2,2,0,9,0.7506876929698589,0.5,Charleston,Georgia State,4,4,7,401171688,2019-11-09
