player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Onobun,F,13,1,2,0,0,3,4,0,1,1,1,1,0,0,3,5,TRUE,2009-01-29,Washington,H
C. Budinger,F,39,7,14,3,7,8,11,3,5,8,4,0,0,0,1,25,TRUE,2009-01-29,Washington,H
J. Hill,F,26,7,9,0,0,4,9,4,5,9,2,1,0,5,5,18,TRUE,2009-01-29,Washington,H
J. Horne,F,29,1,7,1,2,3,4,2,4,6,0,1,0,2,2,6,TRUE,2009-01-29,Washington,H
A. Jacobson,C,2,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,TRUE,2009-01-29,Washington,H
N. Wise,G,37,6,13,3,7,14,14,0,3,3,8,2,0,4,1,29,FALSE,2009-01-29,Washington,H
Z. Johnson,G,18,1,4,1,3,0,0,1,0,1,0,0,0,0,2,3,FALSE,2009-01-29,Washington,H
B. Lavender,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-29,Washington,H
K. Fogg,G,31,4,4,1,1,7,7,1,2,3,3,2,0,2,2,16,FALSE,2009-01-29,Washington,H
G. Judkins,G,4,0,0,0,0,2,2,0,1,1,1,0,0,2,2,2,FALSE,2009-01-29,Washington,H
TEAM,NA,NA,28,54,9,20,41,51,13,24,37,19,7,0,16,21,106,FALSE,2009-01-29,Washington,H
