player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Budinger,F,43,6,17,1,6,2,4,5,4,9,5,1,0,3,4,15,TRUE,2009-01-24,Houston,H
J. Hill,F,45,12,21,0,0,6,7,5,13,18,0,0,4,5,3,30,TRUE,2009-01-24,Houston,H
A. Jacobson,C,15,0,1,0,0,0,0,0,3,3,0,0,0,1,2,0,TRUE,2009-01-24,Houston,H
Z. Johnson,G,22,1,5,1,5,0,0,0,4,4,0,0,0,3,2,3,TRUE,2009-01-24,Houston,H
N. Wise,G,39,8,13,5,7,2,3,0,3,3,2,1,0,6,4,23,TRUE,2009-01-24,Houston,H
F. Onobun,F,4,0,1,0,0,3,4,0,0,0,0,0,0,0,1,3,FALSE,2009-01-24,Houston,H
J. Horne,F,19,2,5,0,1,1,2,1,4,5,4,0,0,2,4,5,FALSE,2009-01-24,Houston,H
B. Lavender,G,10,0,0,0,0,1,2,0,1,1,0,1,0,0,1,1,FALSE,2009-01-24,Houston,H
K. Fogg,G,22,4,8,4,6,2,2,2,0,2,1,1,0,3,3,14,FALSE,2009-01-24,Houston,H
G. Judkins,G,6,1,2,0,0,0,0,1,0,1,1,0,0,1,0,2,FALSE,2009-01-24,Houston,H
TEAM,NA,NA,34,73,11,25,17,24,18,35,53,13,4,4,24,24,96,FALSE,2009-01-24,Houston,H
