player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Budinger,F,38,6,15,2,5,0,0,2,4,6,0,1,0,3,3,14,TRUE,2008-12-10,San Diego State,H
J. Hill,F,40,8,14,0,0,9,12,3,11,14,4,1,6,1,2,25,TRUE,2008-12-10,San Diego State,H
J. Horne,F,34,2,5,0,2,4,4,1,3,4,0,3,0,3,3,8,TRUE,2008-12-10,San Diego State,H
K. Fogg,G,20,3,3,0,0,3,3,3,3,6,3,1,0,1,0,9,TRUE,2008-12-10,San Diego State,H
N. Wise,G,40,4,11,3,6,2,2,0,0,0,5,2,0,5,1,13,TRUE,2008-12-10,San Diego State,H
F. Onobun,F,5,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2008-12-10,San Diego State,H
A. Jacobson,C,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2008-12-10,San Diego State,H
G. Judkins,G,5,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2008-12-10,San Diego State,H
Z. Johnson,G,16,0,1,0,1,0,0,0,2,2,2,1,0,0,3,0,FALSE,2008-12-10,San Diego State,H
TEAM,NA,NA,23,51,5,14,18,21,10,25,35,14,9,7,15,14,69,FALSE,2008-12-10,San Diego State,H
