player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Tapscott,F,20,8,10,0,0,3,3,3,5,8,1,3,2,3,3,19,TRUE,2011-11-21,Linfield College,H
N. Lozeau,C,23,6,8,0,0,2,4,4,8,12,1,1,0,1,2,14,TRUE,2011-11-21,Linfield College,H
M. Harthun,G,27,4,10,1,4,0,0,1,0,1,1,1,0,0,0,9,TRUE,2011-11-21,Linfield College,H
L. McMullan,G,24,4,10,2,4,3,4,0,0,0,2,0,0,2,0,13,TRUE,2011-11-21,Linfield College,H
C. Odum,G,19,5,9,0,3,6,6,1,2,3,3,1,0,1,1,16,TRUE,2011-11-21,Linfield College,H
M. Harvey,F,18,0,3,0,1,0,0,0,2,2,2,1,0,0,0,0,FALSE,2011-11-21,Linfield College,H
K. Ephrem,F,15,2,3,1,2,1,1,0,5,5,0,0,0,0,1,6,FALSE,2011-11-21,Linfield College,H
B. Cataldo,C,12,2,6,0,0,0,0,1,2,3,0,0,0,1,1,4,FALSE,2011-11-21,Linfield College,H
G. Winston,G,22,4,6,3,4,2,4,0,0,0,6,2,0,1,0,13,FALSE,2011-11-21,Linfield College,H
J. Smith,G,16,3,6,0,2,1,2,1,3,4,0,0,0,0,0,7,FALSE,2011-11-21,Linfield College,H
J. King,G,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-21,Linfield College,H
TEAM,NA,NA,38,73,7,22,18,24,14,29,43,16,9,2,9,8,101,FALSE,2011-11-21,Linfield College,H
