play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,30,0.5,0.5,New Mexico State,Utah Valley,4,4,NA,400499881,2014-02-01
2,1,19:30,2370,2370,K.C. Ross-Miller Turnover.,0,0,0,20,0.5,0.5,New Mexico State,Utah Valley,4,4,NA,400499881,2014-02-01
3,1,19:10,2350,2350,Keawe Enos Turnover.,0,0,0,1,0.5,0.5,New Mexico State,Utah Valley,4,4,NA,400499881,2014-02-01
4,1,19:09,2349,2349,Renaldo Dixon Steal.,0,0,0,6,0.5,0.5,New Mexico State,Utah Valley,4,4,NA,400499881,2014-02-01
5,1,19:03,2343,2343,DK Eldridge made Jumper.,2,0,2,29,0.5452425068556261,0.5452425068556261,New Mexico State,Utah Valley,4,4,NA,400499881,2014-02-01
6,1,18:34,2314,2314,Ben Aird made Three Point Jumper. Assisted by Zach Nelson.,2,3,-1,24,0.4770127695922438,0.4770127695922438,New Mexico State,Utah Valley,4,4,NA,400499881,2014-02-01
7,1,18:10,2290,2290,Tshilidzi Nephawe missed Jumper.,2,3,-1,1,0.4767447867309777,0.4767447867309777,New Mexico State,Utah Valley,4,4,NA,400499881,2014-02-01
8,1,18:09,2289,2289,Zach Nelson Block.,2,3,-1,1,0.4767335562895253,0.4767335562895253,New Mexico State,Utah Valley,4,4,NA,400499881,2014-02-01
9,1,18:08,2288,2288,Renaldo Dixon Offensive Rebound.,2,3,-1,1,0.47672232091729994,0.47672232091729994,New Mexico State,Utah Valley,4,4,NA,400499881,2014-02-01
10,1,18:07,2287,2287,Renaldo Dixon made Layup.,4,3,1,30,0.5232889193593527,0.5232889193593527,New Mexico State,Utah Valley,4,4,NA,400499881,2014-02-01
11,1,17:37,2257,2257,Holton Hunsaker missed Three Point Jumper.,4,3,1,0,0.5236282775506736,0.5236282775506736,New Mexico State,Utah Valley,4,4,NA,400499881,2014-02-01
