player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Sandidge,F,18,1,2,0,1,0,0,1,2,3,0,0,0,3,3,2,TRUE,2008-01-21,North Carolina A&T,H
R. Bright,G,34,8,22,5,13,2,2,1,3,4,1,1,0,1,3,23,TRUE,2008-01-21,North Carolina A&T,H
M. Neal,G,34,4,9,1,4,0,0,2,1,3,1,0,0,1,1,9,TRUE,2008-01-21,North Carolina A&T,H
D. Johnson,G,36,4,8,3,7,0,0,3,0,3,1,1,1,1,3,11,TRUE,2008-01-21,North Carolina A&T,H
T. Welcher,G,29,2,3,2,3,0,0,0,1,1,5,1,0,0,2,6,TRUE,2008-01-21,North Carolina A&T,H
T. Parkes,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-21,North Carolina A&T,H
J. Dickens,F,23,4,8,0,1,0,0,1,3,4,3,0,0,0,2,8,FALSE,2008-01-21,North Carolina A&T,H
J. Chavis,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2008-01-21,North Carolina A&T,H
M. Smith,G,8,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,FALSE,2008-01-21,North Carolina A&T,H
K. White,G,13,1,1,0,0,0,0,0,2,2,0,1,0,2,0,2,FALSE,2008-01-21,North Carolina A&T,H
TEAM,NA,NA,24,54,11,29,2,2,10,16,26,12,4,1,11,17,61,FALSE,2008-01-21,North Carolina A&T,H
