player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Dickens,F,33,2,12,0,0,1,2,2,3,5,0,0,1,0,1,5,TRUE,2008-03-01,Morgan State,H
F. Sandidge,F,32,9,18,1,3,0,0,3,8,11,0,0,0,0,4,19,TRUE,2008-03-01,Morgan State,H
M. Neal,G,34,2,4,0,1,0,0,0,1,1,0,0,0,2,3,4,TRUE,2008-03-01,Morgan State,H
D. Johnson,G,40,1,11,0,8,0,0,0,3,3,2,1,1,0,2,2,TRUE,2008-03-01,Morgan State,H
T. Welcher,G,20,2,5,0,0,0,0,1,3,4,0,0,0,0,0,4,TRUE,2008-03-01,Morgan State,H
T. Parkes,F,8,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2008-03-01,Morgan State,H
J. Chavis,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-01,Morgan State,H
K. White,G,23,1,3,0,0,0,0,1,1,2,2,1,1,1,2,2,FALSE,2008-03-01,Morgan State,H
D. Mosley,G,8,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2008-03-01,Morgan State,H
TEAM,NA,NA,17,54,1,12,1,2,10,21,31,5,2,3,5,13,36,FALSE,2008-03-01,Morgan State,H
