player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Dickens,F,16,2,2,0,0,0,0,0,1,1,1,1,0,4,1,4,TRUE,2007-12-31,Seton Hall,A
F. Sandidge,F,9,0,1,0,0,0,0,0,2,2,0,1,0,2,1,0,TRUE,2007-12-31,Seton Hall,A
K. Douse,F,14,2,4,1,2,0,0,1,1,2,1,0,0,1,2,5,TRUE,2007-12-31,Seton Hall,A
M. D'Agostino,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-12-31,Seton Hall,A
T. Parkes,F,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,TRUE,2007-12-31,Seton Hall,A
R. Bright,G,37,9,20,4,9,2,2,4,3,7,1,0,1,2,4,24,FALSE,2007-12-31,Seton Hall,A
M. Smith,G,14,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2007-12-31,Seton Hall,A
K. White,G,28,3,5,0,1,1,2,1,3,4,4,1,2,5,1,7,FALSE,2007-12-31,Seton Hall,A
T. Johnson,G,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-31,Seton Hall,A
D. Mosley,G,7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2007-12-31,Seton Hall,A
M. Neal,G,27,1,6,0,3,2,2,2,0,2,1,1,0,0,1,4,FALSE,2007-12-31,Seton Hall,A
J. Chavis,G,6,1,1,0,0,0,0,0,0,0,0,1,0,0,2,2,FALSE,2007-12-31,Seton Hall,A
G. Jackson Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-31,Seton Hall,A
D. Johnson,G,18,2,5,2,5,2,3,1,0,1,1,1,0,0,0,8,FALSE,2007-12-31,Seton Hall,A
T. Welcher,G,15,0,1,0,1,0,0,1,1,2,0,0,0,1,0,0,FALSE,2007-12-31,Seton Hall,A
TEAM,NA,NA,20,49,7,22,7,9,11,13,24,11,6,3,17,14,54,FALSE,2007-12-31,Seton Hall,A
