player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107564,P. Cartier,F,25,6,9,2,3,2,2,0,1,1,3,0,0,0,3,16,Colorado State,Fresno State,TRUE,TRUE,2023-01-07,H
4897514,J. Lake,G,29,4,11,3,8,0,0,0,2,2,3,1,0,1,2,11,Colorado State,Fresno State,TRUE,TRUE,2023-01-07,H
4703224,I. Rivera,G,30,3,4,2,3,1,1,0,3,3,6,2,0,0,3,9,Colorado State,Fresno State,TRUE,TRUE,2023-01-07,H
4593043,J. Tonje,G,32,5,8,3,6,0,2,1,5,6,4,0,0,1,0,13,Colorado State,Fresno State,TRUE,TRUE,2023-01-07,H
4432117,I. Stevens,G,38,5,10,2,5,4,4,0,3,3,6,1,0,2,1,16,Colorado State,Fresno State,TRUE,TRUE,2023-01-07,H
4593039,J. Moors,F,15,3,5,0,1,0,2,0,4,4,0,1,1,1,1,6,Colorado State,Fresno State,TRUE,FALSE,2023-01-07,H
5107566,J. Palmer,G,8,1,2,1,2,0,0,0,2,2,0,0,1,0,1,3,Colorado State,Fresno State,TRUE,FALSE,2023-01-07,H
5107562,T. Jackson,G,14,1,1,1,1,0,0,1,3,4,3,0,0,1,3,3,Colorado State,Fresno State,TRUE,FALSE,2023-01-07,H
4585600,B. Hebb,G,9,1,3,0,0,0,0,0,0,0,1,0,0,0,2,2,Colorado State,Fresno State,TRUE,FALSE,2023-01-07,H
NA,TEAM,NA,NA,29,53,14,29,7,11,2,25,27,26,5,2,6,16,79,Colorado State,Fresno State,TRUE,FALSE,2023-01-07,H
