player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107564,P. Cartier,F,20,3,4,0,1,0,0,0,2,2,0,0,0,3,3,6,Colorado State,Saint Mary's,FALSE,TRUE,2022-12-18,A
4593039,J. Moors,F,22,3,5,1,2,1,2,1,3,4,1,0,0,3,3,8,Colorado State,Saint Mary's,FALSE,TRUE,2022-12-18,A
4703224,I. Rivera,G,33,1,3,0,1,1,2,0,2,2,3,1,0,1,2,3,Colorado State,Saint Mary's,FALSE,TRUE,2022-12-18,A
4593043,J. Tonje,G,35,6,11,2,4,3,3,0,3,3,0,0,0,2,0,17,Colorado State,Saint Mary's,FALSE,TRUE,2022-12-18,A
4432117,I. Stevens,G,39,9,16,1,3,4,5,0,1,1,5,0,0,1,2,23,Colorado State,Saint Mary's,FALSE,TRUE,2022-12-18,A
5107567,K. Evans,F,8,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,Colorado State,Saint Mary's,FALSE,FALSE,2022-12-18,A
5107566,J. Palmer,G,4,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,Colorado State,Saint Mary's,FALSE,FALSE,2022-12-18,A
4585600,B. Hebb,G,15,1,1,0,0,0,0,0,2,2,0,3,0,1,5,2,Colorado State,Saint Mary's,FALSE,FALSE,2022-12-18,A
4398146,J. Strong,G,24,0,2,0,2,0,0,0,4,4,3,1,1,0,0,0,Colorado State,Saint Mary's,FALSE,FALSE,2022-12-18,A
NA,TEAM,NA,NA,24,43,5,14,9,12,2,19,21,12,5,1,11,18,62,Colorado State,Saint Mary's,FALSE,FALSE,2022-12-18,A
