player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593039,J. Moors,F,26,10,12,2,2,2,4,3,6,9,0,1,1,0,1,24,Colorado State,South Carolina,FALSE,TRUE,2022-11-17,N
4897514,J. Lake,G,26,2,6,1,3,0,0,0,3,3,1,0,0,0,2,5,Colorado State,South Carolina,FALSE,TRUE,2022-11-17,N
4703224,I. Rivera,G,27,5,7,0,1,2,2,0,2,2,3,0,1,1,0,12,Colorado State,South Carolina,FALSE,TRUE,2022-11-17,N
4593043,J. Tonje,G,18,6,8,2,4,0,0,1,1,2,1,1,0,3,3,14,Colorado State,South Carolina,FALSE,TRUE,2022-11-17,N
4585600,B. Hebb,G,20,1,2,0,0,1,3,0,3,3,5,1,0,1,5,3,Colorado State,South Carolina,FALSE,TRUE,2022-11-17,N
5107567,K. Evans,F,3,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,Colorado State,South Carolina,FALSE,FALSE,2022-11-17,N
5107564,P. Cartier,F,11,5,6,0,0,2,4,0,1,1,1,1,0,1,2,12,Colorado State,South Carolina,FALSE,FALSE,2022-11-17,N
5107566,J. Palmer,G,22,3,5,0,2,0,0,0,7,7,0,0,0,0,0,6,Colorado State,South Carolina,FALSE,FALSE,2022-11-17,N
5107562,T. Jackson,G,21,2,4,0,1,2,2,1,6,7,4,1,0,2,2,6,Colorado State,South Carolina,FALSE,FALSE,2022-11-17,N
4703222,T. Young,G,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,Colorado State,South Carolina,FALSE,FALSE,2022-11-17,N
4398146,J. Strong,G,23,1,7,1,5,0,0,0,4,4,3,2,0,0,0,3,Colorado State,South Carolina,FALSE,FALSE,2022-11-17,N
NA,TEAM,NA,NA,35,60,6,20,9,15,5,35,40,18,7,2,8,16,85,Colorado State,South Carolina,FALSE,FALSE,2022-11-17,N
