player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Webb,F,21,2,3,0,0,2,2,2,4,6,0,2,0,2,1,6,TRUE,2011-01-22,Mississippi Valley State,A
M. Webb,F,14,0,0,0,0,1,1,2,1,3,0,0,0,0,2,1,TRUE,2011-01-22,Mississippi Valley State,A
C. Bell,F,14,3,6,0,0,0,0,1,1,2,1,0,2,1,3,6,TRUE,2011-01-22,Mississippi Valley State,A
M. Adu,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2011-01-22,Mississippi Valley State,A
D. Chapman,F,6,1,2,0,0,0,2,1,0,1,0,0,0,1,1,2,TRUE,2011-01-22,Mississippi Valley State,A
A. Walker,C,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2011-01-22,Mississippi Valley State,A
T. Simpson,G,33,4,13,1,5,5,7,0,1,1,3,0,0,2,3,14,FALSE,2011-01-22,Mississippi Valley State,A
B. Rogers,G,30,3,9,2,5,1,2,0,1,1,2,0,1,6,3,9,FALSE,2011-01-22,Mississippi Valley State,A
M. Griffin,G,28,2,9,1,3,1,2,0,2,2,0,1,0,5,2,6,FALSE,2011-01-22,Mississippi Valley State,A
C. Sights,G,11,0,1,0,0,1,2,0,2,2,1,0,0,1,3,1,FALSE,2011-01-22,Mississippi Valley State,A
D. Kornegay,G,25,5,9,1,4,1,3,0,5,5,0,0,0,0,0,12,FALSE,2011-01-22,Mississippi Valley State,A
J. Wherry,G,10,1,4,1,4,1,2,0,3,3,1,0,0,0,1,4,FALSE,2011-01-22,Mississippi Valley State,A
J. Munoz,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-22,Mississippi Valley State,A
K. Lewis,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-22,Mississippi Valley State,A
TEAM,NA,NA,22,57,6,21,13,23,9,24,33,8,3,3,19,20,63,FALSE,2011-01-22,Mississippi Valley State,A
