player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Diagne,F,31,8,12,0,2,0,0,0,8,8,0,0,0,1,1,16,TRUE,2014-02-08,Longwood,H
E. Ndieguene,C,32,1,6,0,0,1,1,1,9,10,0,0,0,1,3,3,TRUE,2014-02-08,Longwood,H
W. Gillis,G,31,1,7,0,2,9,11,1,0,1,2,1,0,5,2,11,TRUE,2014-02-08,Longwood,H
J. Cameron,G,32,6,9,4,6,1,1,0,7,7,7,1,0,6,0,17,TRUE,2014-02-08,Longwood,H
E. Wilson,G,35,5,12,2,6,2,2,1,5,6,2,0,1,1,0,14,TRUE,2014-02-08,Longwood,H
T. Curtis,F,3,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,FALSE,2014-02-08,Longwood,H
M. Enanga,F,14,1,2,0,0,0,0,2,2,4,4,0,1,1,3,2,FALSE,2014-02-08,Longwood,H
U. Ljeskovic,F,6,0,1,0,0,0,2,2,0,2,0,0,0,0,3,0,FALSE,2014-02-08,Longwood,H
C. Ray-St Cyr,G,16,1,4,1,3,1,2,0,3,3,1,0,0,0,1,4,FALSE,2014-02-08,Longwood,H
TEAM,NA,NA,23,53,7,19,14,19,8,37,45,16,2,3,16,14,67,FALSE,2014-02-08,Longwood,H
