player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Diagne,F,33,4,6,2,4,1,2,0,4,4,1,1,2,1,3,11,TRUE,2014-01-29,Liberty,H
E. Ndieguene,C,27,1,3,0,0,0,0,0,3,3,1,1,1,2,1,2,TRUE,2014-01-29,Liberty,H
W. Gillis,G,37,5,10,0,1,8,9,0,3,3,3,1,1,1,2,18,TRUE,2014-01-29,Liberty,H
J. Cameron,G,29,4,10,3,5,2,2,0,2,2,2,2,1,4,3,13,TRUE,2014-01-29,Liberty,H
E. Wilson,G,34,5,9,1,3,2,6,2,3,5,1,0,0,2,3,13,TRUE,2014-01-29,Liberty,H
M. Enanga,F,11,1,3,1,1,0,0,1,2,3,0,1,0,1,1,3,FALSE,2014-01-29,Liberty,H
U. Ljeskovic,F,13,2,4,0,0,2,3,3,1,4,0,1,0,1,2,6,FALSE,2014-01-29,Liberty,H
E. Smith,G,10,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,FALSE,2014-01-29,Liberty,H
C. Ray-St Cyr,G,6,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,FALSE,2014-01-29,Liberty,H
TEAM,NA,NA,22,47,7,16,15,22,6,20,26,9,7,5,13,16,66,FALSE,2014-01-29,Liberty,H
