player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Maxwell,C,32,6,7,0,0,3,3,3,3,6,0,0,0,3,2,15,TRUE,2015-12-12,Lamar,H
A.C. Reid,G,18,0,4,0,2,0,0,0,1,1,1,0,0,3,0,0,TRUE,2015-12-12,Lamar,H
L. Cabbil Jr.,G,34,5,11,4,8,0,0,0,3,3,4,0,0,0,4,14,TRUE,2015-12-12,Lamar,H
R. Hiepler,G,24,1,1,1,1,2,2,0,1,1,3,0,0,1,0,5,TRUE,2015-12-12,Lamar,H
C. Homesley,G,24,4,6,1,3,0,0,0,3,3,0,1,0,2,4,9,TRUE,2015-12-12,Lamar,H
E. Talbert,F,12,0,2,0,2,0,0,0,3,3,0,0,0,0,0,0,FALSE,2015-12-12,Lamar,H
H. Atencia,G,5,0,2,0,1,1,2,0,0,0,0,0,0,0,0,1,FALSE,2015-12-12,Lamar,H
A. Fields,G,27,1,3,0,1,4,4,0,0,0,5,0,0,4,4,6,FALSE,2015-12-12,Lamar,H
R. Kemrite,G,24,2,5,2,5,2,2,0,1,1,0,0,0,2,1,8,FALSE,2015-12-12,Lamar,H
TEAM,NA,NA,19,41,8,23,12,13,3,18,21,13,1,0,17,15,58,FALSE,2015-12-12,Lamar,H
