player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Maxwell,C,17,3,7,0,0,1,2,1,1,2,0,0,0,2,3,7,TRUE,2016-02-06,High Point,A
J. Dawson,G,25,1,4,0,2,0,0,1,6,7,2,0,0,5,4,2,TRUE,2016-02-06,High Point,A
R. Kemrite,G,32,6,8,2,4,0,0,3,2,5,1,0,0,0,2,14,TRUE,2016-02-06,High Point,A
L. Cabbil Jr.,G,31,3,7,2,4,6,6,0,3,3,3,0,0,2,3,14,TRUE,2016-02-06,High Point,A
C. Homesley,G,22,0,1,0,0,2,2,0,0,0,3,0,1,2,1,2,TRUE,2016-02-06,High Point,A
E. Talbert,F,17,5,8,0,1,1,1,1,1,2,0,1,0,2,5,11,FALSE,2016-02-06,High Point,A
C. Hoffman,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-06,High Point,A
A.C. Reid,G,29,5,9,2,5,4,4,1,4,5,1,1,0,0,2,16,FALSE,2016-02-06,High Point,A
A. Fields,G,25,5,9,2,4,2,2,0,2,2,5,0,0,1,3,14,FALSE,2016-02-06,High Point,A
TEAM,NA,NA,28,53,8,20,16,17,8,21,29,15,2,1,14,23,80,FALSE,2016-02-06,High Point,A
