player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Floyd,F,26,1,1,0,0,3,3,1,2,3,0,2,0,2,3,5,TRUE,2009-01-31,UNC Asheville,N
A. Smith,G,38,6,12,2,7,1,2,1,4,5,2,1,0,3,2,15,TRUE,2009-01-31,UNC Asheville,N
K. Ohman,G,34,4,9,3,6,5,10,1,4,5,2,1,1,1,2,16,TRUE,2009-01-31,UNC Asheville,N
J. Sanders,G,32,4,7,0,1,2,2,5,2,7,6,0,0,3,3,10,TRUE,2009-01-31,UNC Asheville,N
S. Curry,G,35,5,20,1,9,6,6,3,2,5,3,1,0,1,3,17,TRUE,2009-01-31,UNC Asheville,N
T. Baker,F,10,1,3,0,1,1,1,0,3,3,1,0,0,0,1,3,FALSE,2009-01-31,UNC Asheville,N
B. Weaver,G,4,1,2,0,0,0,0,1,0,1,0,0,0,1,1,2,FALSE,2009-01-31,UNC Asheville,N
J. Stephene,G,11,3,5,2,3,0,0,0,0,0,0,1,0,0,1,8,FALSE,2009-01-31,UNC Asheville,N
J. Spencer,G,10,1,1,0,0,0,0,0,1,1,1,1,0,0,0,2,FALSE,2009-01-31,UNC Asheville,N
TEAM,NA,NA,26,60,8,27,18,24,13,22,35,15,7,1,11,16,78,FALSE,2009-01-31,UNC Asheville,N
