player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Floyd,F,31,4,8,0,4,1,2,6,2,8,2,1,0,3,1,9,TRUE,2008-11-29,William & Mary,H
K. Ohman,G,43,3,11,2,8,5,6,0,4,4,1,2,0,1,2,13,TRUE,2008-11-29,William & Mary,H
A. Smith,G,29,6,16,1,7,9,13,2,8,10,2,1,0,1,5,22,TRUE,2008-11-29,William & Mary,H
J. Sanders,G,46,3,5,0,2,5,5,5,3,8,2,4,0,3,2,11,TRUE,2008-11-29,William & Mary,H
S. Curry,G,50,9,19,2,7,1,2,0,1,1,1,0,0,2,0,21,TRUE,2008-11-29,William & Mary,H
C. McMasters,F,4,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,FALSE,2008-11-29,William & Mary,H
A. Smith,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2008-11-29,William & Mary,H
B. Weaver,G,10,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2008-11-29,William & Mary,H
J. Stephene,G,7,0,1,0,1,2,4,1,0,1,0,0,0,1,1,2,FALSE,2008-11-29,William & Mary,H
J. Spencer,G,22,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,FALSE,2008-11-29,William & Mary,H
TEAM,NA,NA,26,63,5,30,23,32,16,22,38,9,8,1,13,17,80,FALSE,2008-11-29,William & Mary,H
