player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Floyd,F,29,6,9,0,1,3,4,2,2,4,0,2,0,3,3,15,TRUE,2009-01-12,Coastal Carolina,N
A. Smith,G,38,5,8,4,6,0,1,0,5,5,0,3,0,4,1,14,TRUE,2009-01-12,Coastal Carolina,N
K. Ohman,G,36,1,7,1,6,0,0,1,6,7,6,2,0,2,2,3,TRUE,2009-01-12,Coastal Carolina,N
J. Sanders,G,25,2,3,1,2,4,7,3,2,5,2,1,0,1,3,9,TRUE,2009-01-12,Coastal Carolina,N
S. Curry,G,38,5,13,0,6,5,6,2,1,3,1,2,0,0,1,15,TRUE,2009-01-12,Coastal Carolina,N
T. Baker,F,6,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,FALSE,2009-01-12,Coastal Carolina,N
A. Smith,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2009-01-12,Coastal Carolina,N
C. Summers,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-12,Coastal Carolina,N
B. Weaver,G,4,2,2,0,0,0,0,0,0,0,0,0,0,2,0,4,FALSE,2009-01-12,Coastal Carolina,N
J. Stephene,G,12,3,3,1,1,1,1,2,3,5,3,0,0,5,3,8,FALSE,2009-01-12,Coastal Carolina,N
J. Spencer,G,10,0,0,0,0,0,2,0,1,1,2,1,0,0,0,0,FALSE,2009-01-12,Coastal Carolina,N
TEAM,NA,NA,24,48,7,24,13,21,10,21,31,14,11,1,17,14,68,FALSE,2009-01-12,Coastal Carolina,N
