player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Richards,F,12,4,4,0,0,2,2,1,0,1,0,0,2,2,2,10,TRUE,2018-11-21,Winthrop,H
P. Washington,F,27,7,11,0,1,5,7,1,10,11,4,3,1,3,0,19,TRUE,2018-11-21,Winthrop,H
K. Johnson,G,26,4,10,2,5,3,6,1,6,7,1,1,0,2,2,13,TRUE,2018-11-21,Winthrop,H
I. Quickley,G,31,1,1,1,1,0,0,0,6,6,3,0,0,1,3,3,TRUE,2018-11-21,Winthrop,H
T. Herro,G,25,6,14,3,8,0,0,0,3,3,7,0,0,1,1,15,TRUE,2018-11-21,Winthrop,H
R. Travis,F,25,3,5,0,0,2,3,2,1,3,2,1,1,4,2,8,FALSE,2018-11-21,Winthrop,H
E. Montgomery,F,16,2,4,0,0,2,2,1,1,2,2,0,2,0,2,6,FALSE,2018-11-21,Winthrop,H
A. Hagans,G,16,1,1,0,0,0,0,1,1,2,1,1,0,3,2,2,FALSE,2018-11-21,Winthrop,H
Q. Green,G,22,3,5,1,3,4,4,0,1,1,0,2,0,3,2,11,FALSE,2018-11-21,Winthrop,H
TEAM,NA,NA,31,55,7,18,18,24,7,30,37,20,8,6,19,16,87,FALSE,2018-11-21,Winthrop,H
