player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Travis,F,44,4,5,0,0,1,3,2,4,6,1,0,0,0,3,9,TRUE,2019-03-31,Auburn,N
E. Montgomery,F,8,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,TRUE,2019-03-31,Auburn,N
T. Herro,G,36,3,11,1,5,0,0,1,2,3,6,1,1,2,3,7,TRUE,2019-03-31,Auburn,N
A. Hagans,G,38,4,8,1,4,1,1,1,4,5,3,1,0,7,2,10,TRUE,2019-03-31,Auburn,N
K. Johnson,G,38,5,13,0,2,4,6,2,8,10,3,1,1,0,3,14,TRUE,2019-03-31,Auburn,N
N. Richards,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-03-31,Auburn,N
P. Washington,F,37,10,18,2,4,6,11,5,8,13,0,2,2,5,3,28,FALSE,2019-03-31,Auburn,N
I. Quickley,G,19,1,6,1,6,0,0,0,0,0,1,0,0,0,2,3,FALSE,2019-03-31,Auburn,N
J. Baker Jr.,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-03-31,Auburn,N
TEAM,NA,NA,27,61,5,21,12,21,11,30,41,14,5,5,14,19,71,FALSE,2019-03-31,Auburn,N
