player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Maric,C,28,3,5,0,0,2,2,1,3,4,1,0,0,5,4,8,TRUE,2007-01-17,Oklahoma,A
C. Richardson Jr.,G,35,3,7,3,7,0,0,0,3,3,6,2,0,2,2,9,TRUE,2007-01-17,Oklahoma,A
J. White,G,25,2,7,2,4,2,2,0,2,2,2,0,0,2,3,8,TRUE,2007-01-17,Oklahoma,A
J. Strowbridge,G,23,0,3,0,2,2,2,1,2,3,0,1,0,0,3,2,TRUE,2007-01-17,Oklahoma,A
S. Henry,G,22,2,7,2,5,2,2,0,1,1,1,1,0,0,2,8,TRUE,2007-01-17,Oklahoma,A
C. Balham,F,9,1,1,0,0,0,0,0,3,3,0,0,1,0,2,2,FALSE,2007-01-17,Oklahoma,A
K. Marks,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2007-01-17,Oklahoma,A
B. Nelson,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-17,Oklahoma,A
M. Smith,G,11,0,4,0,1,0,0,0,0,0,1,1,0,0,0,0,FALSE,2007-01-17,Oklahoma,A
R. Anderson,G,1,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2007-01-17,Oklahoma,A
M. Perry,G,22,4,7,4,7,2,2,0,0,0,2,0,0,1,2,14,FALSE,2007-01-17,Oklahoma,A
P. Velander,G,13,0,1,0,1,2,2,0,1,1,0,0,1,0,0,2,FALSE,2007-01-17,Oklahoma,A
TEAM,NA,NA,15,43,11,27,12,12,2,19,21,13,5,2,11,19,53,FALSE,2007-01-17,Oklahoma,A
