player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Maric,C,28,8,11,0,0,1,2,1,8,9,0,0,1,1,4,17,TRUE,2006-11-18,Creighton,H
C. Richardson Jr.,G,40,4,4,2,2,1,2,0,4,4,9,1,0,0,2,11,TRUE,2006-11-18,Creighton,H
S. Henry,G,35,1,4,0,2,5,6,0,2,2,2,0,0,4,4,7,TRUE,2006-11-18,Creighton,H
R. Anderson,G,37,7,8,2,3,3,5,0,6,6,1,0,0,5,0,19,TRUE,2006-11-18,Creighton,H
G. Whit,e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2006-11-18,Creighton,H
K. Douse,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-18,Creighton,H
C. Balham,F,9,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2006-11-18,Creighton,H
J. Ledsome,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2006-11-18,Creighton,H
J. Strowbridge,G,10,2,3,2,3,0,0,0,0,0,0,0,0,2,0,6,FALSE,2006-11-18,Creighton,H
J. White,G,33,3,7,2,4,5,6,0,3,3,5,0,0,1,4,13,FALSE,2006-11-18,Creighton,H
P. Velander,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2006-11-18,Creighton,H
TEAM,NA,NA,25,37,8,14,15,21,1,26,27,18,1,1,17,16,73,FALSE,2006-11-18,Creighton,H
