player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Maric,C,32,7,15,0,0,6,10,5,8,13,1,1,1,4,3,20,TRUE,2007-01-10,Iowa State,A
S. Henry,G,36,3,7,1,3,2,4,0,0,0,4,0,0,2,2,9,TRUE,2007-01-10,Iowa State,A
J. Strowbridge,G,22,1,3,1,3,0,0,0,1,1,2,1,0,1,2,3,TRUE,2007-01-10,Iowa State,A
C. Richardson Jr.,G,37,5,9,1,2,0,0,1,5,6,2,1,0,2,4,11,TRUE,2007-01-10,Iowa State,A
G. Whit,e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2007-01-10,Iowa State,A
C. Balham,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-10,Iowa State,A
K. Marks,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2007-01-10,Iowa State,A
M. Perry,G,28,2,6,2,6,0,0,0,1,1,1,1,0,0,1,6,FALSE,2007-01-10,Iowa State,A
P. Velander,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-10,Iowa State,A
J. White,G,28,4,6,3,5,0,0,0,3,3,2,2,0,2,4,11,FALSE,2007-01-10,Iowa State,A
R. Anderson,G,9,0,3,0,2,2,2,2,0,2,0,1,0,0,2,2,FALSE,2007-01-10,Iowa State,A
TEAM,NA,NA,22,50,8,22,10,16,8,19,27,12,7,1,11,20,62,FALSE,2007-01-10,Iowa State,A
