player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Rudd,F,35,4,11,1,5,2,4,2,4,6,1,0,0,2,1,11,TRUE,2014-02-02,Cincinnati,A
Z. LeDay,F,11,1,2,0,1,0,0,0,2,2,0,0,0,0,2,2,TRUE,2014-02-02,Cincinnati,A
J. Egbunu,C,27,2,3,0,0,0,0,3,4,7,0,0,2,1,1,4,TRUE,2014-02-02,Cincinnati,A
C. Allen Jr.,G,32,2,8,0,1,2,2,0,2,2,2,1,0,0,2,6,TRUE,2014-02-02,Cincinnati,A
S. McLendon,G,21,1,6,0,2,0,0,1,0,1,1,2,0,3,4,2,TRUE,2014-02-02,Cincinnati,A
C. Perry,F,30,6,8,0,0,1,1,1,6,7,0,0,1,1,2,13,FALSE,2014-02-02,Cincinnati,A
J. Heath,G,17,1,3,0,0,0,0,0,1,1,2,0,0,1,1,2,FALSE,2014-02-02,Cincinnati,A
J. Hawkins,G,11,0,3,0,1,0,0,1,0,1,0,0,0,1,0,0,FALSE,2014-02-02,Cincinnati,A
M. Brock,G,16,2,5,0,1,1,1,0,2,2,2,1,0,0,0,5,FALSE,2014-02-02,Cincinnati,A
TEAM,NA,NA,19,49,1,11,6,8,9,22,31,8,4,3,10,13,45,FALSE,2014-02-02,Cincinnati,A
