player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Rudd,F,38,6,12,0,2,10,16,0,7,7,1,0,0,0,5,22,TRUE,2014-03-12,Rutgers,N
Z. LeDay,F,17,1,2,0,0,2,2,1,0,1,1,3,0,2,4,4,TRUE,2014-03-12,Rutgers,N
J. Egbunu,C,21,4,4,0,0,0,2,1,5,6,0,0,2,3,3,8,TRUE,2014-03-12,Rutgers,N
M. Brock,G,25,4,12,0,0,2,5,0,2,2,1,2,0,2,1,10,TRUE,2014-03-12,Rutgers,N
J. Heath,G,29,3,5,0,0,2,2,1,2,3,7,0,0,2,3,8,TRUE,2014-03-12,Rutgers,N
C. Perry,F,21,5,9,0,0,2,5,2,3,5,0,1,1,2,1,12,FALSE,2014-03-12,Rutgers,N
J. Hawkins,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-03-12,Rutgers,N
C. Allen Jr.,G,26,1,5,0,2,2,3,2,2,4,1,1,0,1,2,4,FALSE,2014-03-12,Rutgers,N
S. McLendon,G,22,0,3,0,0,0,0,0,1,1,2,3,0,0,2,0,FALSE,2014-03-12,Rutgers,N
TEAM,NA,NA,24,52,0,4,20,35,9,22,31,13,10,3,12,22,68,FALSE,2014-03-12,Rutgers,N
