player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kopp,F,14,3,6,1,3,2,2,2,1,3,3,1,1,2,1,9,TRUE,2018-11-08,New Orleans,H
V. Law,F,32,6,12,3,6,3,4,1,5,6,5,2,2,1,3,18,TRUE,2018-11-08,New Orleans,H
D. Pardon,C,32,4,5,0,0,5,6,7,4,11,2,1,0,0,1,13,TRUE,2018-11-08,New Orleans,H
J. Ash,G,14,1,2,0,1,0,0,0,1,1,0,2,0,0,1,2,TRUE,2018-11-08,New Orleans,H
R. Taylor,G,28,7,15,6,11,0,0,0,1,1,0,0,0,0,2,20,TRUE,2018-11-08,New Orleans,H
P. Nance,F,12,1,4,1,3,0,0,0,1,1,1,0,0,1,1,3,FALSE,2018-11-08,New Orleans,H
A.J. Turner,F,32,1,9,0,5,9,10,0,3,3,4,0,0,3,3,11,FALSE,2018-11-08,New Orleans,H
B. Benson,C,8,0,1,0,0,1,2,3,3,6,0,0,0,0,2,1,FALSE,2018-11-08,New Orleans,H
A. Gaines,G,25,2,5,0,0,1,2,1,3,4,1,1,3,1,4,5,FALSE,2018-11-08,New Orleans,H
R. Greer,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-08,New Orleans,H
TEAM,NA,NA,25,60,11,30,21,26,16,23,39,16,7,6,9,18,82,FALSE,2018-11-08,New Orleans,H
