player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Law,F,29,4,10,2,5,3,5,1,3,4,5,0,0,3,4,13,TRUE,2018-11-22,Fresno State,N
A.J. Turner,F,29,3,12,0,5,2,2,1,2,3,1,0,1,2,2,8,TRUE,2018-11-22,Fresno State,N
M. Kopp,F,13,1,5,1,2,0,0,1,1,2,0,0,0,2,1,3,TRUE,2018-11-22,Fresno State,N
D. Pardon,C,33,3,5,0,0,5,7,1,6,7,0,0,1,1,3,11,TRUE,2018-11-22,Fresno State,N
R. Taylor,G,36,2,6,0,2,2,2,0,2,2,1,0,0,1,3,6,TRUE,2018-11-22,Fresno State,N
P. Nance,F,12,2,3,1,2,1,2,1,0,1,0,2,0,0,1,6,FALSE,2018-11-22,Fresno State,N
B. Benson,C,7,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,FALSE,2018-11-22,Fresno State,N
J. Ash,G,11,1,4,1,3,2,2,0,0,0,1,0,0,2,1,5,FALSE,2018-11-22,Fresno State,N
A. Gaines,G,16,0,1,0,0,2,2,0,3,3,2,0,0,2,4,2,FALSE,2018-11-22,Fresno State,N
R. Greer,G,14,2,5,1,3,0,1,1,1,2,1,0,0,2,3,5,FALSE,2018-11-22,Fresno State,N
TEAM,NA,NA,18,51,6,22,17,23,7,20,27,11,3,2,15,23,59,FALSE,2018-11-22,Fresno State,N
