player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.T. Adenrele,F,22,6,12,0,0,0,0,3,5,8,0,0,0,1,5,12,TRUE,2014-11-26,Utah State,H
J. Ritchart,G,23,4,13,4,11,2,2,0,4,4,1,0,1,0,1,14,TRUE,2014-11-26,Utah State,H
D. Graham,G,31,1,6,0,2,0,0,0,3,3,4,0,0,0,2,2,TRUE,2014-11-26,Utah State,H
C. Hawkins,G,38,1,7,0,3,8,9,1,5,6,4,1,0,1,0,10,TRUE,2014-11-26,Utah State,H
A. Johnson,G,32,2,4,1,2,2,2,0,1,1,1,1,0,1,0,7,TRUE,2014-11-26,Utah State,H
J. Fox,F,34,11,14,0,1,1,1,4,5,9,3,0,1,1,2,23,FALSE,2014-11-26,Utah State,H
N. Monson,C,10,1,1,0,0,1,2,2,4,6,0,0,0,0,0,3,FALSE,2014-11-26,Utah State,H
T. Les,G,20,2,5,2,5,0,0,0,0,0,2,0,0,0,1,6,FALSE,2014-11-26,Utah State,H
B. Lemar,G,15,0,1,0,0,0,0,0,1,1,0,0,0,3,2,0,FALSE,2014-11-26,Utah State,H
TEAM,NA,NA,28,63,7,24,14,16,10,30,40,15,2,2,7,13,77,FALSE,2014-11-26,Utah State,H
