player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Varnado,F,33,7,9,0,0,2,5,1,2,3,1,0,1,3,5,16,TRUE,2008-03-05,Vanderbilt,A
J. GordonJ,F,40,9,19,0,4,6,9,0,8,8,5,3,0,4,3,24,TRUE,2008-03-05,Vanderbilt,A
C. RhodesC,C,39,9,15,0,0,4,8,2,12,14,0,0,1,3,4,22,TRUE,2008-03-05,Vanderbilt,A
B. Hansbrough,G,44,2,10,2,8,1,2,0,2,2,1,0,0,2,0,7,TRUE,2008-03-05,Vanderbilt,A
B. Stewart,G,43,4,9,2,7,0,0,2,3,5,1,0,1,0,2,10,TRUE,2008-03-05,Vanderbilt,A
E. Bailey,F,12,0,0,0,0,1,2,0,1,1,0,0,1,0,1,1,FALSE,2008-03-05,Vanderbilt,A
B. JohnsonB,C,6,0,0,0,0,1,2,1,1,2,0,0,1,0,0,1,FALSE,2008-03-05,Vanderbilt,A
R. Benock,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-05,Vanderbilt,A
R. Johnson,G,8,2,2,0,0,0,0,1,1,2,1,0,0,1,0,4,FALSE,2008-03-05,Vanderbilt,A
TEAM,NA,NA,33,64,4,19,15,28,9,33,42,9,3,5,14,15,85,FALSE,2008-03-05,Vanderbilt,A
