player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. Hirst,F,20,1,3,1,2,0,0,1,5,6,1,1,0,0,3,3,TRUE,2007-01-26,Mercer,H
E. Diaz,F,25,2,8,2,6,0,0,1,5,6,0,0,0,4,1,6,TRUE,2007-01-26,Mercer,H
S. Oliver,F,6,1,2,0,0,0,0,2,1,3,0,0,0,0,1,2,TRUE,2007-01-26,Mercer,H
C. Okafor,C,10,0,2,0,0,0,0,0,2,2,1,0,0,0,4,0,TRUE,2007-01-26,Mercer,H
T. Lang,C,26,2,5,0,0,4,4,0,0,0,0,0,1,1,3,8,TRUE,2007-01-26,Mercer,H
G. McMillen,G,36,6,16,2,7,0,0,2,3,5,5,1,0,4,3,14,FALSE,2007-01-26,Mercer,H
G. Blair,G,33,10,16,0,2,1,5,5,4,9,3,1,0,0,3,21,FALSE,2007-01-26,Mercer,H
K. Thomas,G,15,2,6,0,2,0,0,2,1,3,2,1,0,1,2,4,FALSE,2007-01-26,Mercer,H
A.J. Smith,G,8,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2007-01-26,Mercer,H
B. Williams,G,5,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,FALSE,2007-01-26,Mercer,H
M. Lohuis,G,16,2,5,2,3,2,3,0,1,1,1,2,0,0,1,8,FALSE,2007-01-26,Mercer,H
TEAM,NA,NA,26,63,7,22,7,14,15,25,40,13,6,1,11,22,66,FALSE,2007-01-26,Mercer,H
