player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Pekkola,F,20,2,9,2,7,1,2,2,1,3,0,2,0,1,1,7,TRUE,2005-02-28,Monmouth,H
J. St. Robert,F,11,1,1,0,0,0,0,1,0,1,0,1,1,0,2,2,TRUE,2005-02-28,Monmouth,H
C. BrownC,F,30,2,11,0,7,5,6,2,7,9,1,1,1,2,3,9,TRUE,2005-02-28,Monmouth,H
A. SheppardA,F,28,1,6,0,0,0,2,2,0,2,0,0,0,0,2,2,TRUE,2005-02-28,Monmouth,H
T. Cavalieri,G,38,6,13,5,10,2,2,2,1,3,3,1,0,5,2,19,TRUE,2005-02-28,Monmouth,H
T. Smith,G,31,3,10,2,6,4,4,1,2,3,4,2,0,3,3,12,FALSE,2005-02-28,Monmouth,H
R. Wiatre,G,19,1,1,1,1,0,0,0,2,2,1,0,0,0,2,3,FALSE,2005-02-28,Monmouth,H
R. Melo,G,11,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2005-02-28,Monmouth,H
N. Jones,G,12,0,2,0,1,0,0,0,1,1,0,3,0,1,1,0,FALSE,2005-02-28,Monmouth,H
TEAM,NA,NA,17,55,10,32,12,16,14,17,31,9,10,2,16,17,56,FALSE,2005-02-28,Monmouth,H
