player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Rowe,F,11,3,4,0,0,0,0,1,2,3,0,1,2,3,4,6,TRUE,2019-01-31,Florida International,A
L. Harper-Baker,F,28,10,11,0,0,1,1,1,4,5,1,2,3,2,2,21,TRUE,2019-01-31,Florida International,A
T. Griffin,G,35,6,10,2,3,4,4,0,4,4,7,1,0,2,2,18,TRUE,2019-01-31,Florida International,A
K. Holland,G,24,0,3,0,2,0,0,1,3,4,3,1,0,1,0,0,TRUE,2019-01-31,Florida International,A
C. Edwards,G,38,8,16,1,1,1,2,0,5,5,5,2,1,1,0,18,TRUE,2019-01-31,Florida International,A
B. Jacdonmi,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2019-01-31,Florida International,A
T. Stevenson,F,7,1,1,0,0,0,2,0,2,2,0,0,0,0,0,2,FALSE,2019-01-31,Florida International,A
G. Watson,G,20,7,9,1,2,1,1,1,0,1,5,2,0,0,0,16,FALSE,2019-01-31,Florida International,A
A. Hampton,G,3,1,1,0,0,2,2,0,0,0,0,0,0,0,0,4,FALSE,2019-01-31,Florida International,A
L. Draine,G,31,2,9,0,5,0,0,1,6,7,2,2,0,1,2,4,FALSE,2019-01-31,Florida International,A
TEAM,NA,NA,38,64,4,13,9,12,6,28,34,23,11,6,13,12,89,FALSE,2019-01-31,Florida International,A
