player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Rowe,F,20,3,5,0,0,0,0,0,0,0,1,1,0,1,3,6,TRUE,2019-02-02,Florida Atlantic,A
L. Harper-Baker,F,32,3,6,0,0,4,4,4,4,8,1,1,0,3,1,10,TRUE,2019-02-02,Florida Atlantic,A
T. Griffin,G,37,9,14,3,6,0,1,0,3,3,3,0,0,3,1,21,TRUE,2019-02-02,Florida Atlantic,A
K. Holland,G,26,3,6,3,6,0,0,1,1,2,1,0,0,1,1,9,TRUE,2019-02-02,Florida Atlantic,A
C. Edwards,G,37,10,13,0,1,2,2,0,4,4,5,6,0,0,1,22,TRUE,2019-02-02,Florida Atlantic,A
B. Jacdonmi,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2019-02-02,Florida Atlantic,A
G. Watson,G,11,1,3,1,3,0,0,0,2,2,0,0,0,1,0,3,FALSE,2019-02-02,Florida Atlantic,A
D. Magee,G,8,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,FALSE,2019-02-02,Florida Atlantic,A
L. Draine,G,26,1,5,0,3,1,2,1,4,5,1,0,0,0,3,3,FALSE,2019-02-02,Florida Atlantic,A
TEAM,NA,NA,30,52,7,19,7,9,6,22,28,13,8,0,12,10,74,FALSE,2019-02-02,Florida Atlantic,A
