player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Rowe,F,13,0,1,0,0,0,0,0,1,1,0,1,0,4,4,0,TRUE,2018-11-21,Western Carolina,N
T. Griffin,G,35,4,9,1,3,9,11,0,3,3,5,2,0,1,2,18,TRUE,2018-11-21,Western Carolina,N
K. Holland,G,21,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,TRUE,2018-11-21,Western Carolina,N
C. Edwards,G,32,6,15,0,2,5,6,0,3,3,0,3,0,0,0,17,TRUE,2018-11-21,Western Carolina,N
L. Draine,G,27,5,9,1,3,2,2,2,6,8,0,0,0,0,1,13,TRUE,2018-11-21,Western Carolina,N
B. Jacdonmi,F,11,0,1,0,0,0,2,0,4,4,0,0,0,0,3,0,FALSE,2018-11-21,Western Carolina,N
T. Stevenson,F,13,0,2,0,0,1,2,0,1,1,1,0,0,0,2,1,FALSE,2018-11-21,Western Carolina,N
L. Marshall,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-21,Western Carolina,N
A. Hampton,G,6,0,1,0,1,2,4,0,0,0,0,0,0,0,0,2,FALSE,2018-11-21,Western Carolina,N
D. Magee,G,26,6,10,2,4,1,1,1,4,5,1,3,0,0,3,15,FALSE,2018-11-21,Western Carolina,N
S. Daniel,G,3,1,1,0,0,0,0,0,0,0,1,0,0,0,2,2,FALSE,2018-11-21,Western Carolina,N
G. Watson,G,10,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,FALSE,2018-11-21,Western Carolina,N
TEAM,NA,NA,22,51,4,14,20,28,3,24,27,8,11,0,8,20,68,FALSE,2018-11-21,Western Carolina,N
