player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Harper-Baker,F,22,1,4,0,1,0,2,1,3,4,0,0,0,1,1,2,TRUE,2018-12-29,Louisiana Tech,A
B. Jacdonmi,F,17,1,8,0,0,0,0,3,3,6,0,0,1,0,2,2,TRUE,2018-12-29,Louisiana Tech,A
T. Griffin,G,28,1,9,1,4,0,0,0,5,5,6,1,0,2,3,3,TRUE,2018-12-29,Louisiana Tech,A
K. Holland,G,24,3,4,3,4,0,0,0,1,1,0,2,0,0,0,9,TRUE,2018-12-29,Louisiana Tech,A
C. Edwards,G,24,4,12,0,3,2,2,1,2,3,2,1,1,4,1,10,TRUE,2018-12-29,Louisiana Tech,A
T. Stevenson,F,9,1,3,0,0,0,0,2,0,2,0,0,0,1,2,2,FALSE,2018-12-29,Louisiana Tech,A
L. Marshall,F,9,0,2,0,0,0,0,0,1,1,0,1,1,1,0,0,FALSE,2018-12-29,Louisiana Tech,A
S. Daniel,G,11,0,0,0,0,2,6,2,2,4,1,1,0,1,1,2,FALSE,2018-12-29,Louisiana Tech,A
G. Watson,G,22,2,6,0,2,0,0,1,1,2,3,0,0,1,0,4,FALSE,2018-12-29,Louisiana Tech,A
A. Hampton,G,13,4,8,1,2,0,0,2,1,3,0,0,1,0,1,9,FALSE,2018-12-29,Louisiana Tech,A
L. Draine,G,21,4,5,3,3,2,3,0,2,2,0,0,0,0,3,13,FALSE,2018-12-29,Louisiana Tech,A
TEAM,NA,NA,21,61,8,19,6,13,13,22,35,12,6,4,11,14,56,FALSE,2018-12-29,Louisiana Tech,A
