player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lucas,F,33,4,10,2,2,1,2,1,2,3,0,0,0,3,3,11,TRUE,2008-02-23,Texas Southern,H
E. Petty,F,26,1,3,0,0,2,4,2,4,6,0,1,0,2,4,4,TRUE,2008-02-23,Texas Southern,H
O. Smith,F,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,TRUE,2008-02-23,Texas Southern,H
C. Watson,F,14,0,3,0,3,2,2,0,3,3,0,0,0,1,1,2,TRUE,2008-02-23,Texas Southern,H
M. HigginsM,F,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,TRUE,2008-02-23,Texas Southern,H
L. Cox,C,32,8,11,0,0,5,7,4,6,10,0,0,1,2,2,21,FALSE,2008-02-23,Texas Southern,H
M. Clark,G,26,0,5,0,4,0,0,1,4,5,2,2,0,0,0,0,FALSE,2008-02-23,Texas Southern,H
S. Speech,G,34,7,16,1,5,5,6,2,2,4,3,4,0,3,3,20,FALSE,2008-02-23,Texas Southern,H
M. Davis,G,15,0,0,0,0,0,0,0,1,1,1,0,0,3,1,0,FALSE,2008-02-23,Texas Southern,H
D. Harmason,G,18,0,1,0,0,3,4,0,2,2,5,1,0,4,4,3,FALSE,2008-02-23,Texas Southern,H
TEAM,NA,NA,20,51,3,15,18,25,13,29,42,11,8,1,18,19,61,FALSE,2008-02-23,Texas Southern,H
