player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431691,W. Baker,F,32,4,9,2,6,0,0,1,7,8,2,1,3,3,0,10,LSU,Dayton,TRUE,TRUE,2023-11-16,N
5105534,J. Reed,F,25,7,9,1,1,1,1,0,1,1,2,0,1,4,5,16,LSU,Dayton,TRUE,TRUE,2023-11-16,N
5174319,M. Williams III,G,15,3,4,1,1,0,0,0,0,0,1,0,0,1,0,7,LSU,Dayton,TRUE,TRUE,2023-11-16,N
4683956,C. Stewart,G,25,4,9,0,3,0,0,0,7,7,2,1,0,0,1,8,LSU,Dayton,TRUE,TRUE,2023-11-16,N
4432920,J. Wright,G,28,1,7,0,1,2,3,2,3,5,3,3,0,0,3,4,LSU,Dayton,TRUE,TRUE,2023-11-16,N
4702432,D. Fountain,F,20,2,2,0,0,0,0,1,3,4,0,0,0,3,3,4,LSU,Dayton,TRUE,FALSE,2023-11-16,N
4684733,T. Ward,F,21,3,4,3,3,3,4,0,2,2,1,1,0,0,2,12,LSU,Dayton,TRUE,FALSE,2023-11-16,N
4611412,D. Collins,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LSU,Dayton,TRUE,FALSE,2023-11-16,N
4593273,H. Dean,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,LSU,Dayton,TRUE,FALSE,2023-11-16,N
4567590,M. Wilkinson,F,5,0,1,0,1,0,0,0,0,0,1,1,0,0,2,0,LSU,Dayton,TRUE,FALSE,2023-11-16,N
4593008,T. Hannibal,G,25,2,4,0,0,2,4,0,0,0,1,1,0,3,1,6,LSU,Dayton,TRUE,FALSE,2023-11-16,N
NA,TEAM,NA,NA,26,49,7,16,8,12,4,24,28,13,8,4,15,18,67,LSU,Dayton,TRUE,FALSE,2023-11-16,N
