player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431691,W. Baker,F,29,5,10,0,0,8,10,4,4,8,0,0,1,1,1,18,LSU,North Florida,TRUE,TRUE,2023-11-24,H
5105534,J. Reed,F,24,0,4,0,1,2,3,2,7,9,5,0,2,4,3,2,LSU,North Florida,TRUE,TRUE,2023-11-24,H
5174319,M. Williams III,G,25,4,6,0,1,3,3,0,2,2,1,6,0,3,2,11,LSU,North Florida,TRUE,TRUE,2023-11-24,H
4683956,C. Stewart,G,23,0,0,0,0,0,0,0,4,4,1,0,1,2,1,0,LSU,North Florida,TRUE,TRUE,2023-11-24,H
4432920,J. Wright,G,26,4,12,2,6,5,6,0,4,4,2,0,0,0,2,15,LSU,North Florida,TRUE,TRUE,2023-11-24,H
4702432,D. Fountain,F,14,1,3,0,1,2,2,1,2,3,0,0,1,3,2,4,LSU,North Florida,TRUE,FALSE,2023-11-24,H
4684733,T. Ward,F,23,4,5,2,3,4,5,0,3,3,1,1,0,0,0,14,LSU,North Florida,TRUE,FALSE,2023-11-24,H
4611412,D. Collins,F,13,4,6,0,0,1,2,2,2,4,0,0,2,0,2,9,LSU,North Florida,TRUE,FALSE,2023-11-24,H
4567590,M. Wilkinson,F,11,1,4,0,2,0,1,1,1,2,0,0,1,1,1,2,LSU,North Florida,TRUE,FALSE,2023-11-24,H
4593008,T. Hannibal,G,12,0,0,0,0,0,0,0,3,3,1,3,1,1,1,0,LSU,North Florida,TRUE,FALSE,2023-11-24,H
NA,TEAM,NA,NA,23,50,4,14,25,32,10,32,42,11,10,9,15,15,75,LSU,North Florida,TRUE,FALSE,2023-11-24,H
