player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107870,M. Nelson,F,17,1,5,1,4,0,0,0,2,2,0,0,1,2,1,3,Valparaiso,Murray State,TRUE,TRUE,2022-12-04,H
4592733,B. Krikke,F,42,12,21,1,1,6,6,3,5,8,0,2,0,1,2,31,Valparaiso,Murray State,TRUE,TRUE,2022-12-04,H
4897485,P. Ruedinger,G,32,0,2,0,2,0,0,0,5,5,2,1,0,2,4,0,Valparaiso,Murray State,TRUE,TRUE,2022-12-04,H
4401535,Q. Green,G,41,8,16,2,7,0,1,2,4,6,4,0,0,2,2,18,Valparaiso,Murray State,TRUE,TRUE,2022-12-04,H
4277992,K. King,G,38,5,15,0,1,1,2,3,1,4,3,0,0,1,1,11,Valparaiso,Murray State,TRUE,TRUE,2022-12-04,H
5107872,J. Palm,F,27,2,6,0,1,1,2,4,6,10,0,1,0,2,4,5,Valparaiso,Murray State,TRUE,FALSE,2022-12-04,H
5107869,I. Bayu,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Valparaiso,Murray State,TRUE,FALSE,2022-12-04,H
5107868,N. Edwards,G,11,1,2,0,1,0,0,0,0,0,1,0,0,0,1,2,Valparaiso,Murray State,TRUE,FALSE,2022-12-04,H
4897486,D. DeAveiro,G,10,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,Valparaiso,Murray State,TRUE,FALSE,2022-12-04,H
4610431,C. Barrett,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Valparaiso,Murray State,TRUE,FALSE,2022-12-04,H
NA,TEAM,NA,NA,29,68,4,18,8,11,15,25,40,13,4,1,13,16,70,Valparaiso,Murray State,TRUE,FALSE,2022-12-04,H
