player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107870,M. Nelson,F,10,2,4,2,3,0,0,0,2,2,0,1,0,0,4,6,Valparaiso,UIC,TRUE,TRUE,2023-01-17,H
4592733,B. Krikke,F,36,4,9,0,0,8,10,1,3,4,5,1,0,3,1,16,Valparaiso,UIC,TRUE,TRUE,2023-01-17,H
5107868,N. Edwards,G,33,4,11,3,4,2,2,0,6,6,7,3,0,1,3,13,Valparaiso,UIC,TRUE,TRUE,2023-01-17,H
4401535,Q. Green,G,36,2,7,2,6,3,5,0,7,7,0,0,1,0,3,9,Valparaiso,UIC,TRUE,TRUE,2023-01-17,H
4277992,K. King,G,38,8,14,0,3,8,8,1,3,4,2,1,0,1,3,24,Valparaiso,UIC,TRUE,TRUE,2023-01-17,H
5107869,I. Bayu,F,15,0,1,0,0,0,0,0,3,3,0,0,2,1,1,0,Valparaiso,UIC,TRUE,FALSE,2023-01-17,H
4592731,E. Freese-Vilien,C,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,Valparaiso,UIC,TRUE,FALSE,2023-01-17,H
4897484,C. Palesse,G,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,Valparaiso,UIC,TRUE,FALSE,2023-01-17,H
4610431,C. Barrett,G,19,2,3,2,3,2,2,0,2,2,0,1,0,0,3,8,Valparaiso,UIC,TRUE,FALSE,2023-01-17,H
NA,TEAM,NA,NA,22,51,9,20,23,27,2,27,29,14,7,3,8,19,76,Valparaiso,UIC,TRUE,FALSE,2023-01-17,H
