player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4713010,D. Jones,F,27,7,17,3,5,2,4,3,7,10,2,1,1,2,4,19,St. John's,Xavier,TRUE,TRUE,2022-12-28,H
4592317,J. Soriano,C,28,4,10,0,0,6,6,3,5,8,0,0,3,2,1,14,St. John's,Xavier,TRUE,TRUE,2022-12-28,H
4433156,P. Alexander,G,33,5,14,1,4,0,0,3,2,5,2,3,0,4,3,11,St. John's,Xavier,TRUE,TRUE,2022-12-28,H
4432195,A. Curbelo,G,31,2,9,0,1,0,0,1,1,2,7,3,0,3,2,4,St. John's,Xavier,TRUE,TRUE,2022-12-28,H
4397250,M. Mathis,G,30,6,9,2,4,0,0,1,1,2,1,2,0,0,2,14,St. John's,Xavier,TRUE,TRUE,2022-12-28,H
4897419,E. Nyiwe,F,14,1,3,0,0,1,4,1,1,2,0,0,1,0,1,3,St. John's,Xavier,TRUE,FALSE,2022-12-28,H
4703032,O. Stanley,F,11,2,2,0,0,0,0,0,2,2,0,1,0,0,1,4,St. John's,Xavier,TRUE,FALSE,2022-12-28,H
5105603,AJ Storr,G,9,2,5,0,1,0,0,0,0,0,0,0,0,0,1,4,St. John's,Xavier,TRUE,FALSE,2022-12-28,H
4590361,D. Addae-Wusu,G,17,2,3,2,3,0,2,0,4,4,3,2,0,1,0,6,St. John's,Xavier,TRUE,FALSE,2022-12-28,H
NA,TEAM,NA,NA,31,72,8,18,9,16,12,24,36,15,12,5,13,15,79,St. John's,Xavier,TRUE,FALSE,2022-12-28,H
