game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401173805,2020-02-29,New Mexico,Utah State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.21696383767440053,0.5,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,Utah State
401173805,2020-02-29,New Mexico,Utah State,2,1,19:49,2389,2389,Abel Porter Turnover.,0,0,0,11,0.2172034224081986,0.5,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,New Mexico
401173805,2020-02-29,New Mexico,Utah State,3,1,19:25,2365,2365,Corey Manigault made Jumper. Assisted by Vance Jackson.,2,0,2,24,0.24986242664718009,0.5447677378565356,4,4,-8,NA,NA,New Mexico,made,Corey Manigault,Vance Jackson,FALSE,FALSE,New Mexico,Utah State
401173805,2020-02-29,New Mexico,Utah State,4,1,18:59,2339,2339,Neemias Queta made Layup. Assisted by Diogo Brito.,2,2,0,26,0.21833558825809007,0.5,4,4,-8,NA,NA,Utah State,made,Neemias Queta,Diogo Brito,FALSE,FALSE,Utah State,New Mexico
401173805,2020-02-29,New Mexico,Utah State,5,1,18:41,2321,2321,Makuach Maluach made Three Point Jumper. Assisted by JaQuan Lyle.,5,2,3,18,0.2693758128497185,0.5683466111003519,4,4,-8,NA,NA,New Mexico,made,Makuach Maluach,JaQuan Lyle,TRUE,FALSE,New Mexico,Utah State
401173805,2020-02-29,New Mexico,Utah State,6,1,18:23,2303,2303,Justin Bean missed Three Point Jumper.,5,2,3,18,0.27035151264984253,0.5689366090851553,4,4,-8,NA,NA,Utah State,missed,Justin Bean,NA,TRUE,FALSE,Utah State,New Mexico
401173805,2020-02-29,New Mexico,Utah State,7,1,18:17,2297,2297,Kurt Wegscheider Defensive Rebound.,5,2,3,6,0.2706806051638515,0.569134384166186,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,New Mexico
401173805,2020-02-29,New Mexico,Utah State,8,1,18:08,2288,2288,Corey Manigault made Jumper. Assisted by JaQuan Lyle.,7,2,5,9,0.3095340277256313,0.6144106012633384,4,4,-8,NA,NA,New Mexico,made,Corey Manigault,JaQuan Lyle,FALSE,FALSE,New Mexico,Utah State
401173805,2020-02-29,New Mexico,Utah State,9,1,17:45,2265,2265,Sam Merrill missed Three Point Jumper.,7,2,5,23,0.31137545795796834,0.6156431446759522,4,4,-8,NA,NA,Utah State,missed,Sam Merrill,NA,TRUE,FALSE,Utah State,New Mexico
401173805,2020-02-29,New Mexico,Utah State,10,1,17:41,2261,2261,Makuach Maluach Defensive Rebound.,7,2,5,4,0.31169943770542585,0.6158584986535243,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,New Mexico
401173805,2020-02-29,New Mexico,Utah State,11,1,17:38,2258,2258,Foul on Sam Merrill.,7,2,5,3,0.31194314323722544,0.616020194741062,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,New Mexico
401173805,2020-02-29,New Mexico,Utah State,12,1,17:24,2244,2244,Makuach Maluach missed Jumper.,7,2,5,14,0.313088565842243,0.6167767158996416,4,4,-8,NA,NA,New Mexico,missed,Makuach Maluach,NA,FALSE,FALSE,New Mexico,New Mexico
