player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brakefield,F,31,1,4,0,2,0,0,1,6,7,3,1,0,0,0,2,TRUE,2022-03-05,Vanderbilt,H
N. Brooks,C,27,5,9,0,0,2,2,0,5,5,0,0,1,1,3,12,TRUE,2022-03-05,Vanderbilt,H
M. Murrell,G,28,6,14,2,5,1,1,2,4,6,0,0,0,2,2,15,TRUE,2022-03-05,Vanderbilt,H
J. McBride,G,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,TRUE,2022-03-05,Vanderbilt,H
J. Joiner,G,23,1,5,0,3,0,0,0,2,2,1,0,0,1,5,2,TRUE,2022-03-05,Vanderbilt,H
S. Hunter,F,13,2,2,0,0,0,0,0,1,1,0,0,0,2,1,4,FALSE,2022-03-05,Vanderbilt,H
L. Rodriguez,F,19,1,3,1,2,0,0,0,4,4,2,0,0,2,2,3,FALSE,2022-03-05,Vanderbilt,H
J. White,G,7,2,4,1,2,0,0,0,0,0,0,0,0,0,2,5,FALSE,2022-03-05,Vanderbilt,H
A. Crowley,G,32,6,10,1,3,2,2,0,3,3,7,3,0,0,2,15,FALSE,2022-03-05,Vanderbilt,H
T. Fagan,G,17,1,6,0,1,1,2,0,2,2,2,0,0,0,0,3,FALSE,2022-03-05,Vanderbilt,H
TEAM,NA,NA,25,59,5,20,6,7,5,28,33,15,4,1,8,17,61,FALSE,2022-03-05,Vanderbilt,H
